"Items","Difficulty","Discrimination"
"Item1",-0.656974331941456,0.138801661320031
"Item2",-2.21466727205552,0.496623299084604
"Item3",-1.54851398430765,2.65785083454102
"Item4",-2.04935010406189,0.257136814296246
"Item5",0.776546174893156,3.22310732677579
"Item6",-1.7559951916337,1.73490635212511
"Item7",0.712096085771918,1.52652407530695
"Item8",1.71625377843156,3.3144779028371
"Item9",-1.41924167051911,2.66594356484711
"Item10",0.298948499839753,2.85260683391243
"Item11",-0.97160161822103,3.64822500385344
"Item12",-1.50868033408187,0.20928293094039
"Item13",-0.341108805732802,3.31888759043068
"Item14",-2.04940806957893,2.34770189691335
"Item15",1.84793152147904,2.56927740387619
