"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.665929647418277,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0
2,-0.565159217575711,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0
3,1.39968085661859,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1
4,-0.874178293900499,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0
5,0.773205178745166,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0
6,-1.66076902060018,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
7,-1.13373261935366,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0
8,-0.523116173779773,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0
9,1.12449717342524,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
10,0.367367438997346,1,1,1,1,0,1,1,0,1,0,1,0,1,1,0
11,1.24427468382352,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
12,-0.423518740669626,1,1,1,1,0,1,1,0,1,0,1,1,0,1,0
13,-0.292026454626286,1,1,1,1,0,1,0,0,1,0,1,0,0,1,0
14,0.365283263058887,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0
15,-0.0407632153417207,1,1,1,0,0,1,0,0,1,1,1,1,0,1,0
16,-0.414375221217857,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0
17,0.220049949682254,0,1,1,1,0,1,0,0,1,1,1,0,1,1,0
18,-1.14120380070889,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0
19,1.73520792709239,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
20,0.333102968122947,0,1,1,1,0,1,0,0,1,1,1,0,1,1,0
21,0.098905387834442,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0
22,-0.384161694425609,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0
23,0.83322781312831,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0
24,0.446476858370613,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0
25,-1.41238589928515,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0
26,0.549294603401528,0,1,1,0,0,1,1,0,1,0,1,0,1,1,0
27,1.37537818116054,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0
28,1.13771210797082,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0
29,0.486245549096192,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0
30,-0.994562930145613,1,1,1,1,0,1,0,0,1,0,1,1,0,1,0
31,-0.998383082928203,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0
32,-0.407530854953748,1,1,1,0,0,1,0,0,1,0,0,0,1,1,0
33,0.589478563793747,0,1,1,0,0,1,1,0,1,0,1,1,1,1,0
34,-0.814620127319341,1,1,1,1,0,1,0,0,1,0,1,0,0,1,0
35,0.420896143706416,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0
36,0.823713714484418,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0
37,0.223319883497743,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0
38,0.475774906306609,0,1,1,0,0,1,0,0,1,1,1,1,1,1,0
