"Items","Difficulty","Discrimination"
"Item1",-1.06376608833671,3.12459821626544
"Item2",2.49440383049659,1.78822259418666
"Item3",-0.232397555373609,2.74594196397811
"Item4",0.161356071475893,1.60379841458052
"Item5",-1.07680096640252,3.62398512009531
"Item6",-0.76956910546869,1.61700080055743
"Item7",1.80288199451752,1.99432321824133
"Item8",1.39078199747019,2.10357930697501
"Item9",0.139778098091483,3.82151903770864
"Item10",-0.191681914729998,3.24936373438686
"Item11",-1.67176360846497,2.05319593381137
"Item12",-1.48438757634722,2.16769566759467
"Item13",1.81728525087237,3.63367237243801
"Item14",0.547076521907002,0.857695112936199
"Item15",0.999118530889973,1.3656099839136
