"Items","Difficulty","Discrimination"
"Item1",1.92998406244442,0.631613799370825
"Item2",0.362386089982465,3.67714584525675
"Item3",-1.65029102703556,0.0847848737612367
"Item4",2.48762533650734,3.53963027894497
"Item5",1.31444618222304,0.555913380347192
"Item6",-1.12588829826564,3.4226643005386
"Item7",0.37633329979144,0.85710022225976
"Item8",-1.84308686060831,3.75762338656932
"Item9",-0.398247627308592,2.61091949418187
"Item10",-1.18569746613503,2.66505776904523
"Item11",2.16007156763226,2.05193770490587
"Item12",-0.610777144320309,3.92688644491136
"Item13",1.7469354136847,2.18130545690656
"Item14",1.7885377141647,2.88121218513697
"Item15",-1.97221291833557,2.77696579322219
