"Items","Difficulty","Discrimination"
"Item1",-0.570962312631309,0.355937216430902
"Item2",-0.266809985041618,1.88549387361854
"Item3",-0.362508137477562,3.89349499158561
"Item4",0.693659099051729,2.88625788222998
"Item5",-2.13372442289256,0.3528942912817
"Item6",2.22647403599694,3.71908779814839
"Item7",-2.30371167184785,2.68452945910394
"Item8",0.293216133723035,2.03708392567933
"Item9",-0.0283987924922258,3.30193090531975
"Item10",-2.49584768898785,1.83564342092723
"Item11",-1.7920931125991,3.49348895251751
"Item12",1.55339739168994,1.7013643803075
"Item13",0.944901198381558,0.357303353026509
"Item14",-1.52428339235485,3.46962722204626
"Item15",-0.726641296641901,2.59515865147114
