"Items","Difficulty","Discrimination"
"Item1",1.10888369771448,2.81878926568499
"Item2",1.19512750901288,2.1762877518573
"Item3",0.549126671078787,1.19457930377278
"Item4",-0.262851532640421,2.1811001253969
"Item5",-1.80068796421045,2.88466049158477
"Item6",-1.69323050598134,0.598053580718429
"Item7",-0.638243083400798,1.74889131229815
"Item8",-1.75881189932418,1.93923573472794
"Item9",1.68472786566355,1.18994401897486
"Item10",-0.782387720420984,2.60228678111511
"Item11",0.681014443019379,2.26129719212106
"Item12",1.96626624745513,1.21134806107864
"Item13",1.60463383330056,1.8979378888246
"Item14",-1.1641672726303,1.97346143034142
"Item15",2.12227405515189,1.11158714966922
"Item16",-0.00635751568932699,3.03577121612846
"Item17",0.57697824966554,1.41012232856309
"Item18",0.0852587119724499,2.48406716850419
"Item19",-0.414861781740036,1.42610298845014
"Item20",2.24508336224853,0.932575248165438
"Item21",0.817803543854383,1.79786476552664
"Item22",-1.21462961845591,1.1678225657326
"Item23",-0.601555837354014,1.12345325344141
"Item24",-1.59168683277023,1.27024197506846
"Item25",1.10072136664711,0.303434790769078
"Item26",-0.507899976660694,0.58625993363897
"Item27",1.83872465034437,3.07402648778532
"Item28",-1.10245522277117,1.10333712742908
"Item29",0.411731937571848,1.23186470600163
"Item30",1.7586742643053,0.813597914448074
"Item31",1.72148587251016,0.440397533683368
"Item32",1.37302642063823,1.54234285921905
"Item33",-0.954289504733801,1.13056191920297
"Item34",1.0134414768069,1.62853534416013
"Item35",1.04154257625621,1.88013713501126
"Item36",1.26945457142481,3.11796789259848
"Item37",-0.465633284909241,2.15724685545604
"Item38",0.420593376935883,0.142329048686323
"Item39",-1.60095333441233,1.76829573656823
"Item40",0.803099870773093,1.19588077714204
