"Items","Difficulty","Discrimination"
"Item1",0.264567644367234,2.32640586496227
"Item2",-2.28859250084605,1.18805051907074
"Item3",0.868357184470566,2.46947531269046
"Item4",2.14406719829769,2.87584096721871
"Item5",-0.983774230517417,2.2860594297066
"Item6",-0.373987759524865,0.0680664141071916
"Item7",-1.66188240757817,1.53170369399109
"Item8",-1.45654004038663,1.68843858893619
"Item9",-1.90768178157953,1.38100604914008
"Item10",1.1739689145968,1.81067260030544
"Item11",1.23658814121371,2.84018791706718
"Item12",1.34229040652495,1.50400106986573
"Item13",-2.03177792712507,2.26635226906539
"Item14",-1.96503654020005,2.75595858462134
"Item15",-2.08510882747217,1.69057959683497
"Item16",1.39256057701774,0.777184425855284
"Item17",-0.909450413519596,2.20666209879016
"Item18",-1.96761299806082,2.4322352579552
"Item19",0.511007958801214,1.63127197556886
"Item20",0.453896136371874,0.914906445313935
"Item21",-2.06575832503551,1.5221355874097
"Item22",-1.38274114256158,1.74767852239219
"Item23",0.471447324832049,1.31472599970861
"Item24",0.00501754680447336,0.284243612381567
"Item25",-0.85204526848647,1.20953557706914
"Item26",1.4489899528605,1.21418759779791
"Item27",1.62508053427047,0.827972795418121
"Item28",-0.274597159343099,1.51267058633505
"Item29",-0.607818552947221,2.8329264654852
"Item30",-0.946391408193823,2.37051406239601
"Item31",2.14407233952564,1.17169966214696
"Item32",1.11904722976734,2.43666020526296
"Item33",-1.75911089741779,0.699653172584595
"Item34",-1.50660601333666,2.73393273793358
"Item35",-0.881756712322325,0.825582471489943
"Item36",-1.86406538817945,0.596918311955885
"Item37",-1.71697610747059,0.441888956253725
"Item38",-2.12678092757977,0.700239731882533
"Item39",0.524794021421583,1.76629888751952
"Item40",-0.636350882166674,2.7091198277548
