"Items","Difficulty","Discrimination"
"Item1",1.47763756000197,1.36048981045524
"Item2",1.05613022866967,1.17862360162003
"Item3",0.133517520803162,2.04554996176653
"Item4",-0.604795015441522,1.37622776877255
"Item5",1.21803844310591,0.417460338773578
"Item6",0.657713661506629,1.24742010507432
"Item7",1.59654919434691,1.24392336826681
"Item8",2.34871265445235,2.74998487087722
"Item9",-0.351868278945176,0.538750948612219
"Item10",0.705266041729421,2.33704504825814
"Item11",1.1237197202206,2.91657733224657
"Item12",1.80980058116897,2.0090858850519
"Item13",-0.212625528595827,2.04987907436036
"Item14",-0.797345174567079,2.96856535094955
"Item15",-0.477601133659143,0.819604416757158
"Item16",1.98162668410289,0.591963700613809
"Item17",-1.30607707205045,1.16074995923741
"Item18",0.677299374301129,0.912505393680525
"Item19",2.27295752018673,3.13074115221356
"Item20",0.569713831088881,1.06273812327664
"Item21",1.5037638995776,0.783476667952658
"Item22",1.38903898863626,0.56252385994517
"Item23",1.93062451062273,3.04668643791308
"Item24",1.80704935540361,0.0383694340811612
"Item25",-2.09568859015644,1.19401358198579
"Item26",1.33654758331196,1.50803446946028
"Item27",-1.64557888062035,0.961338951264174
"Item28",-0.741288914071538,0.211899059169501
"Item29",-0.379249670141249,2.3306350167797
"Item30",1.20601629911558,0.785604366027058
"Item31",-0.306285178608237,2.29708036862777
"Item32",-1.93197221392027,0.212194247658593
"Item33",0.135801863059304,1.74802470593893
"Item34",-1.85221456002932,1.36880064829238
"Item35",-1.00034904964579,2.59700687254814
"Item36",-1.30959301406667,3.18172578707347
"Item37",-1.6723401217994,2.50571288062779
"Item38",1.21242151045075,1.55877275226446
"Item39",0.179423080081269,2.03658502400793
"Item40",-1.32278801238491,0.971681943431834
