"Items","Difficulty","Discrimination"
"Item1",1.58194487557851,0.923537613003792
"Item2",-0.987489344600697,1.36013851907548
"Item3",-1.28966006899394,1.28870323559262
"Item4",-0.843525099143776,0.843906691829073
"Item5",1.42473811586928,0.35497382324344
"Item6",-2.12958607419849,0.29764532759365
"Item7",-1.61924959480457,2.26756183194437
"Item8",-0.807745540918247,0.221662306185175
"Item9",1.60826197604261,0.519838331507696
"Item10",-0.292797556281984,1.74637495666304
"Item11",0.194722280325355,0.320393224666751
"Item12",-0.975674497467724,1.99460370237132
"Item13",-0.729135954855038,1.08097670124167
"Item14",-1.15425149355346,1.88141260122705
"Item15",-2.15700370154873,0.576623540195142
"Item16",-1.4141601072558,0.302774518613404
"Item17",0.131639735089925,0.677185628076168
"Item18",0.8739068495487,1.48073602173629
"Item19",0.595941498215294,1.26162729410034
"Item20",0.791765814320098,1.49671950620159
"Item21",-1.22142379589142,1.55548766809074
"Item22",-1.95764483521567,1.64325650540317
"Item23",1.066873064717,1.42199313285968
"Item24",-1.22810355011181,1.72489461053723
"Item25",-1.39298580445414,0.786416835609424
"Item26",-1.06523087458849,0.839595592508526
"Item27",0.507900735308003,0.457322158084065
"Item28",-0.0246092094943453,1.00331888040093
"Item29",-2.16119840430581,2.52190546484376
"Item30",1.48831647153199,1.10826457780165
"Item31",-1.27417944860476,0.73597464477919
"Item32",-1.42457317510389,0.664140798603714
"Item33",-0.770158836963755,1.15591943347018
"Item34",1.87184588863892,1.92486477963011
"Item35",-1.95219063665764,1.57042987612912
"Item36",1.13345071330195,1.45794917051641
"Item37",-0.352880233167741,3.27348736063131
"Item38",-2.15163277668603,1.71402511129339
"Item39",2.14031908258027,0.426940597400357
"Item40",0.642802307970042,1.9063261451244
