"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.73392633367028,1.62853378139388
"Item2",2.42862816233001,0.452698249391857
"Item3",3.45035589889136,0.876614335652124
"Item4",1.35953078468098,0.300959973811835
"Item5",3.80620134754585,-0.492523542086542
"Item6",3.49893228900483,-0.822035285108413
"Item7",3.4321648582773,-1.11029244335949
"Item8",0.491952709643131,2.42663660139752
"Item9",1.54426608855893,1.238599646765
"Item10",3.90836933992644,1.0730868280821
"Item11",2.05707726282304,-1.34041114064361
"Item12",3.32719227153697,-1.99867694505319
"Item13",2.89705175616203,0.443223255849125
"Item14",0.765406951310334,-0.806893309885207
"Item15",3.65586941857296,0.255819411762427
"Item16",2.62258806582839,-2.36054852788621
"Item17",3.53134408480219,2.08395936857595
"Item18",3.39138548197108,-1.82636703200637
"Item19",1.43165562847757,-2.47051484823121
"Item20",2.00767468634096,1.93793901075251
"Item21",0.814770557759723,-0.56723487937367
"Item22",3.56782459862483,-0.154861731993363
"Item23",1.49986403293001,-1.44242368167522
"Item24",0.496685352711572,-1.22477906770011
"Item25",3.22505791791426,-1.44423541863988
"Item26",3.79483287656029,1.80237547672525
"Item27",1.58239415635451,1.86364913576882
"Item28",1.58724572311073,-0.912392483728818
"Item29",1.51123784556102,0.135066173027745
"Item30",2.39502281992839,-2.43809249963863
"Item31",0.177087420958578,-1.77101458525479
"Item32",3.89551713622777,1.48609034099439
"Item33",0.672447491016946,-1.42014928950318
"Item34",3.37223046583225,-0.112336084158499
"Item35",0.318700020715316,2.45681221794832
