"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.510651096998178,1.23223091868771
"Item2",0.157386113213926,1.51546825280753
"Item3",3.63409936446689,1.23876505462251
"Item4",3.68953196204296,-1.96632052569306
"Item5",2.7801710306268,-0.535003927886408
"Item6",3.90642866186082,2.13603099447405
"Item7",0.0630151444626324,-0.775410701046018
"Item8",2.43343094352019,-1.25492902632158
"Item9",2.94346699005699,-1.53787225087951
"Item10",1.3940174449042,-0.761911370641199
"Item11",0.509503872925657,1.44969644453755
"Item12",1.44399458499369,-1.05514337648571
"Item13",0.526651419153467,-0.477984572047009
"Item14",0.479546978688057,0.287043344914825
"Item15",1.66330404354367,-1.68117229813946
"Item16",2.3908159330311,1.08742538400087
"Item17",0.309620518338649,-2.15268535692555
"Item18",0.611994544414355,0.900977940975305
"Item19",2.73302364582664,1.31738404593333
"Item20",2.19019578011934,0.971175744276506
"Item21",0.738588604161485,2.25718679671762
"Item22",1.85822412453338,-0.136111473219369
"Item23",0.812449462394301,-0.262720312759682
"Item24",3.3211026559945,-1.69614882764416
"Item25",3.12748296908725,0.874736850973083
"Item26",0.509739899458972,-1.84255242953862
"Item27",0.194773425537718,-1.17813519618682
"Item28",3.03166673107052,0.241212715768952
"Item29",0.887527410204568,1.49706465701881
"Item30",1.40750205390321,-0.653318075665624
"Item31",0.428080228894096,1.50141271927509
"Item32",0.595390764707935,-1.97784226685657
"Item33",3.41970571877049,-1.17841411125194
"Item34",1.78460080244371,1.63649318077528
"Item35",2.25573580021242,-2.14464265093538
