"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
2.12687572657934,32.1532899015152,33,34.1597659984394,2.35414132185381,32.6834279354153
-0.415851521335013,19.3702981835445,21,19.4381813549672,-0.614062881059053,17.5336094769097
-0.315581062258064,20.2491844810939,20,20.4322677344971,-0.277274523652821,20.5112708413045
-0.00966707276180206,22.8277305414968,22,23.3825858658177,-0.323909986840215,20.1045547982518
0.515593192093327,26.4081656037511,25,27.5766054137249,0.642555366713791,27.0561893989424
0.389790327686119,25.6730430711816,27,26.7074242522541,0.575222804871681,26.7045665274504
1.06109525114345,28.9074317558874,28,30.4986266026305,0.796935695709779,27.8009487724927
-1.37520297925275,11.365771769819,11,10.4142320726641,-1.17955181391217,12.7870446196223
-0.668922380491433,17.1281834586508,18,16.9355913048872,-0.621817865898495,17.4645944417737
0.478276843299999,26.1977783435879,25,27.3278119959707,0.536933630826782,26.4963552060086
-0.955974615418992,14.6451397983108,14,14.1849408575846,-1.08791900241046,13.4972193159793
-0.0845185250207971,22.2179488685446,21,22.6806607880026,-0.106899121427028,21.9667025754602
-0.665344067206739,17.1598551848108,17,16.9706524355023,-0.267044643755536,20.6000976248631
-0.852470645142285,15.5227020956731,15,15.1607392124864,-1.26355726717696,12.155854129027
0.602192059322042,26.8729357981396,28,28.1258786360813,0.954990855410658,28.493571311896
-0.315930716038787,20.2461380659304,19,20.4288102957266,-0.34632927560686,19.9080893314631
1.38706359691229,30.0730039468538,31,31.8110977819221,1.29835122748127,29.8254821633064
-0.693297994051333,16.9126675631255,19,16.6971478404382,-1.00912175293302,14.1285306364062
1.60631293742756,30.7589045105802,31,32.5892677687183,0.849001047898685,28.0358173500756
0.790598415296757,27.7831384335112,27,29.1975406626198,1.05069482270219,28.8868916235606
0.469791261840326,26.1490530315361,25,27.2701887084295,-0.125419084145045,21.8114205813653
-0.79859940165789,15.9887585104279,17,15.6762662883425,-0.918762092771661,14.8762843326689
-0.69874387194127,16.8645807158756,16,16.6439739678465,-0.670104193116221,17.0355286135572
0.147860305898315,24.0408074016753,23,24.7894064534884,0.383063545973046,25.5931898684375
0.58351651369167,26.7753865682495,28,28.0106554359098,0.264166135798273,24.8164293658039
-0.844977149444018,15.5871927939714,16,15.2321480176693,-0.741982287264473,16.4004646316234
0.303629123610898,25.125481009018,26,26.0612747530127,-0.110291762333257,21.9383212394312
0.045693761308243,23.2659723658574,22,23.8890420829467,0.0210937124192773,23.0125307437635
0.0898747494050291,23.6067700591122,24,24.2842256936707,0.0180722197978364,22.9884776060717
0.0306933097151546,23.1484073881234,25,23.7529962368933,0.26135662503974,24.7972093991847
-0.6462693215293,17.3288081574052,18,17.1577860777427,-0.619405333410222,17.4860623707152
-0.462393396579575,18.959458983434,18,18.9760097210009,-0.302336520405804,20.2930478999915
0.234846052830194,24.6615442902511,23,25.5157082617556,0.205067637806212,24.4037278593042
-0.874296080246435,15.3355487375898,16,14.9533285309642,-1.05062658806408,13.7935529022914
0.189850027513049,24.3451269894291,24,25.1449218365672,0.0127634005404012,22.9461330294798
-1.07739138114874,13.6517772227253,11,13.0657083070256,-0.902458811590981,15.0137523547877
-1.02139545812051,14.1048015589285,13,13.5785379387763,-1.00463787719732,14.1650452013169
-1.04267893875317,13.9315789991582,14,13.3829597386559,-1.26977354703604,12.1097883362986
-0.198956585210524,21.2556941897296,20,21.5784232175947,0.0288809722382316,23.0743630311904
-0.892688015457775,15.1786650237261,15,14.7792209425527,-1.43345293284615,10.9195243256867
-0.683404481677305,17.0000882305483,18,16.7938418371686,-0.841986144696576,15.5297471941929
0.773874641429985,27.7073058028082,27,29.1086221954964,1.12059812824118,29.1634066754243
0.210302107740338,24.4902057112217,24,25.3147881797347,0.0792349329439814,23.4683656614321
-1.25707141079311,12.2525508326976,12,11.4534237146072,-1.20682007571935,12.5802690564654
1.50861182844236,30.4623357650507,31,32.2510489122385,1.2375895914074,29.6060187913743
-0.358923918548241,19.8704971141572,19,20.0030893159913,-0.797775255388844,15.9123687405904
0.145651944505439,24.024565700864,26,24.7704630913192,0.0490594931783458,23.2334878086407
2.09678623989412,32.0814252886885,33,34.0813762896448,1.97670972684562,31.8341570811666
0.306780165620692,25.1461607208508,23,26.085639635399,0.22102988980448,24.5169293891152
0.52449659515325,26.4574407178218,28,27.6348677955392,0.27820627049154,24.91187761944
0.997872038822711,28.6595587705581,27,30.2152472435529,0.906796158486256,28.2885575837199
-0.755030197365807,16.3693163486264,16,16.0966992620244,-0.596801812712194,17.6872869040454
-0.314009479511653,20.2628753349568,20,20.4478067026538,-0.354521355321173,19.8361615460651
0.223137474455649,24.5801860876174,24,25.4202628887472,0.0134516985177203,22.9516289942592
-1.25758849342751,12.2486249097716,12,11.44884488472,-1.55866691871501,10.0274141906507
2.34881183301466,32.6285344951201,33,34.6809698913659,2.72463576939907,33.2108509225477
0.302647369183825,25.1190276878417,26,26.053672168475,0.315188918734518,25.1585019181001
-0.725551191924223,16.628271948163,15,16.3827825009427,-0.64424893158603,17.2651111609118
0.462143266421704,26.1048524619463,26,27.2179169456227,0.318456458609009,25.1799584899513
-0.914890604083561,14.9903433595891,15,14.569875126393,-1.01558659385633,14.0759955624166
0.65447410720351,27.1385710048707,28,28.4393892687012,0.678657397048385,27.2375782021335
-0.808150994748162,15.905733222685,16,15.5845014666676,-0.691168248822259,16.8488640064454
-1.02755015967674,14.0545789502313,14,13.5218967637338,-1.06861121681291,13.6500968532392
2.08111114940673,32.0434158280544,32,34.0398406433208,2.74144978728372,33.22814755895
2.36860899647981,32.6655355710775,34,34.7225055376899,2.63556795607189,33.1109716139181
-0.274822096764035,20.6032419307252,20,20.834598210837,-0.184317009076861,21.3123240946605
0.386013601573238,25.6498119051882,25,26.6799757362393,0.158464302578465,24.0660245736558
-1.50392552604533,10.4146006550824,8,9.29557243925268,-1.65381561967294,9.3566813852205
0.00574420951766137,22.9509046940848,22,23.5247500381723,-0.0387769829771037,22.5298244055768
0.270276469600631,24.9035135820236,25,25.799990097449,0.127837932783448,23.8384051612733
0.0883851883792272,23.5954178799186,24,24.2710416228572,-0.0943194819639219,22.0716765572969
-0.971568684507397,14.5152760641655,15,14.0396674581931,-0.909808236631739,14.9516913124599
-1.57593992045172,9.88688185223808,9,8.67640161299556,-2.15303939591353,6.07464250545178
0.5017409808918,26.3308005134514,26,27.4851221741764,0.40221989918305,25.7117341300451
1.53265292762815,30.5365987953617,31,32.3354956080147,1.64550748599677,30.9383639452734
0.0705472249227718,23.4587139791498,22,24.1123893268891,0.207634267126718,24.4220157713903
-1.77616949160299,8.4456836182278,8,6.99541027113769,-2.03693452773315,6.78595665861106
-0.0903067717972748,22.1700698091303,22,22.6256675683842,0.0124712090078731,22.9437993899571
1.20293525044644,29.4368336708248,29,31.0971514931318,1.14475760690193,29.2569016608643
2.36860899647981,32.6655355710775,34,34.7225055376899,2.30426514321935,32.5877049552717
-0.543774756148076,18.2383370700926,16,18.168889926623,-0.125384076287469,21.8117149066859
0.478864239466957,26.2011390026055,27,27.3317863619127,0.351253563052164,25.3923403471409
0.732429035035439,27.5154950294257,27,28.883325399407,1.1811966984286,29.3958796286309
1.18899254433895,29.3863417227928,28,31.0403818932203,1.54310191545466,30.6336794442604
0.742323422473681,27.5618028043837,27,28.9377633529647,0.566507306357502,26.6577161814505
-0.192358021035979,21.3119693142563,20,21.6427159239463,0.044752600908557,23.1996595292455
0.622781288161276,26.9788365330676,28,28.2509147223932,0.794309138476073,27.7889046624793
0.548426523945127,26.5881555697346,27,27.7893986923731,0.294239478079869,25.0196501452385
-0.130912249656638,21.8316284892334,22,22.2373960068032,-0.144340261397879,21.6519184630081
-0.413289944892939,19.3928651062108,18,19.4636163683964,-0.288004604787292,20.4179435846391
-2.08376598673986,6.38760907552716,6,4.62941797267244,-1.93832698355671,7.41879057185124
0.816512370010873,27.8989530341247,28,29.3331428782671,0.188578153489578,24.2854565565792
-0.271117838026814,20.6353086937302,21,20.8710847598474,-0.0210523199777187,22.6740207511172
-0.415921061941234,19.3696854751085,20,19.4374908451214,-0.302381018303769,20.2926597065236
0.33335959239101,25.318606061277,24,26.288946732845,0.346413898767845,25.3613405781524
-0.589632773671538,17.8312626058836,17,17.7154934059746,-0.683808032767012,16.9140445851104
-2.2083022794817,5.62908318087712,5,3.78052110036277,-2.00302367002239,7.0007848460665
1.13600171130428,29.1914099692926,30,30.8206769637088,1.01504048181215,28.7424025885129
-2.39350376202954,4.59955682579751,5,2.65986892625307,-2.14764984059436,6.10678791585556
1.74576589749429,31.1606483147245,32,33.0497472674751,1.41467536698482,30.2246893762346
-1.90916505941908,7.52670195548528,8,5.93161421223489,-2.05944471158884,6.64505826061889
0.780747826607586,27.7385775701626,29,29.1453018537164,1.20876057440524,29.4993527971112
1.0967397013818,29.0438252412046,28,30.6536338921867,0.704853228303909,27.3662791724512
0.0194717711533127,23.0598730077068,24,23.6506345086633,0.207638835066212,24.4220482899204
-0.136700410392856,21.7830412460939,23,22.1817189803532,-0.332277769379407,20.0312928260082
-1.28438045666823,12.0458237291286,11,11.2119911658022,-0.955966517313321,14.565424267043
0.160607741591038,24.1341018774432,26,24.898279891811,0.0889709631907488,23.543327957953
-0.61396260950911,17.6153193161617,17,17.4755657144719,-0.43410184193905,19.1340977987616
-0.428637282665422,19.2575839251709,21,19.3112167374882,-0.505758365847825,18.4979828522989
1.56566803471485,30.6371890355981,32,32.450153665754,1.94495878002262,31.7529327386226
0.464666354070052,26.1194642609964,25,27.235196820045,0.387858800939114,25.6230329175375
-1.0593843643886,13.796505208193,14,13.2300186630892,-1.02805992118552,13.9750072210729
1.2363731802182,29.5565861621237,30,31.2316256946034,0.923861841980773,28.3617208595634
-0.434106414792928,19.209333685118,19,19.2569046294085,-0.622165952563496,17.4614971700254
0.25159651351344,24.7767325782624,23,25.6509636477454,0.200312465984448,24.3697594344699
1.20416195760479,29.441260282871,29,31.1021262202771,1.51746877667136,30.5545858783547
1.30261776559338,29.7882816140876,30,31.4914548422885,1.22256466488511,29.5506277412336
-0.667262287623516,17.1428759924047,17,16.9518554923261,-0.613412554684358,17.5393979367491
1.12255924360659,29.1411871145038,29,30.7639073637973,1.09220051799663,29.0521480889167
0.782511153678529,27.7465764681369,28,29.1546814511977,1.26228945444283,29.6961174669041
1.68820861838879,30.9975984984327,31,32.8628483184941,1.73337937451313,31.1874375518473
