"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
-1.95040544674033,4.19034386068144,3,2.26258015635917,-1.3746726670374,7.33331121877717
0.938875478149988,24.3923936822636,25,22.7946696792262,0.76030578463487,22.6495199043647
0.453311780192126,19.7924103190781,20,17.5527648027237,0.606528324297954,21.1660938689249
1.8606181527553,32.5954984140709,33,32.4971231199274,1.76140738800527,31.9474268935142
0.861487028071791,23.606632212674,24,21.8879472944264,0.928423004543226,24.3519320145494
-0.952195211001076,10.1565208178949,10,7.39794661863456,-1.16326062805669,8.69786322136181
0.0562925092579869,16.7916515090296,17,14.1847298424441,0.235123895104217,18.0247745197741
-0.386791053040042,13.8999725048058,14,11.0561381500927,-0.559376856196541,12.6919566391159
-0.620085455812283,12.3795749273265,12,9.51684486711157,-0.0561808712890783,15.9582863757229
1.15395420115563,26.6025986345723,27,25.3739576275893,0.804228401594464,23.088148388411
-0.239507076231833,14.8458981615951,15,12.0547283060592,-0.063720807342443,15.9078562683118
-1.12453541002968,9.00572854950214,8,6.34949241580927,-1.39212920768917,7.22333351406714
-0.694251666915891,11.8874935846758,12,9.0355815223221,-0.381403908899516,13.8423431065507
-0.67182448303249,12.0367108525502,12,9.18070484892609,-0.995066318586432,9.81092336277741
0.433683356716719,19.6278898062702,20,17.3672920221534,0.176403772029935,17.5854751197288
-0.356671234407034,14.0937388694554,14,11.258223435229,-0.437972839766101,13.4780910268398
0.855480110152088,23.5461485162847,24,21.8183881113013,0.96126562705546,24.6897934608454
0.0499592765624434,16.7483522352485,17,14.136575553112,0.584532402797673,20.961812129776
0.959760729950134,24.6061151456015,25,23.0422774552269,0.75122667025118,22.5595621582455
-1.37373926588604,7.39590010609476,7,4.93102104755976,-1.26530862638253,8.03257491926436
-0.249150806002782,14.7839546650656,15,11.9884444538887,-0.0139933961367883,16.2426134054317
0.876154655034345,23.7546642459149,24,22.0583321446439,0.742161174117422,22.4700006635679
-1.28667788808969,7.94816540298436,7,5.41137888389256,-1.20624354793585,8.41640115604835
0.973275855108371,24.7446917414312,25,23.2030485778718,0.721912289234767,22.2709371103978
0.0506269472911466,16.7529121237569,17,14.1416456200185,-0.119850952100137,15.5356183719071
-0.0789197991556434,15.8865544748323,16,13.1840195778869,0.142968644171264,17.3412286145677
1.134962190469,26.4079720450905,27,25.1453411570631,1.17742180382754,26.9078143608267
1.17758484375653,26.8440860702512,27,25.6579429458796,1.05745904444049,25.6813696736856
-0.403800340725144,13.7903721075234,14,10.9424203143474,-0.28925049942831,14.4351204693423
-0.164758330235699,15.3274952481891,15,12.573878740006,-0.387008419360725,13.8062881003746
0.775904455878582,22.7538833596257,23,20.9102323273416,0.969867206605713,24.7784065322776
-0.549672579649425,12.8428246109461,13,9.97722315642143,-0.113898725264582,15.5748480909016
-0.515584790238508,13.0656540970616,13,10.2013188871302,-0.726864400102315,11.5934563837387
1.14639310217966,26.525165553607,27,25.2829726534176,0.987606471999942,24.9612605408296
0.682455290238165,21.8498423088431,22,19.8801236004814,0.440485263268297,19.6802001128362
-0.0712786480534135,15.9367836912406,16,13.2391785390392,0.00141554520487555,16.3474542787979
-0.247059734057534,14.7973837760746,15,12.0028045795741,-0.0874339268898455,15.7499448142261
0.850299074553025,23.4940491427103,24,21.7584979088914,1.07467553646058,25.8585253592535
-0.935050951669363,10.271769949273,10,7.50459990233311,-0.889399277190162,10.5145292409251
2.12008908986027,33.7533749001814,34,33.9227135619801,1.90005805183274,32.7513403936288
0.4223432119429,19.533695960797,20,17.2611309081098,0.317078643511656,18.6620620638847
