"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.77217037019986,0.0269521976478138
"Item2",2.9355653753201,-0.469622569362304
"Item3",2.86172948749757,-0.167448541116347
"Item4",3.03448733915156,0.149105780103235
"Item5",2.67144911480243,-0.242171419056107
"Item6",2.79223940120997,0.915065898318394
"Item7",1.87480115360721,-1.7991108788023
"Item8",3.08964977536137,1.68953232753854
"Item9",1.85714432934209,-1.69038033964463
"Item10",2.93529812697232,1.57660258184862
"Item11",2.94908817273882,0.0918328945098497
"Item12",2.98122241071417,1.39881731506975
"Item13",2.5080544814317,-0.526099384538219
"Item14",2.16462481534299,-1.5811748814451
"Item15",2.10012581698594,-1.29518156319313
"Item16",1.973179662298,-1.33286710302646
"Item17",2.8226165444486,0.41827636927278
"Item18",2.92776188055608,1.73748354480255
"Item19",3.80849343011518,2.43517610753701
"Item20",3.09281504052306,-0.0735997147909217
"Item21",2.38861176856696,-1.00789791685789
"Item22",3.15222722952422,1.57813980557205
"Item23",2.0687352906586,-1.43391397803587
"Item24",2.57021465819122,-0.635899526545915
"Item25",3.07373080097549,0.429704884949508
"Item26",2.91289387386845,1.36310296413501
"Item27",1.62652758448952,-1.98753517117057
"Item28",2.99294560258518,1.873143685077
"Item29",2.97948724989719,1.33785417167569
"Item30",2.65343606767297,-0.0967385463266998
"Item31",1.63629358627261,-1.97184111806401
"Item32",2.06651809027909,-1.27731344880493
"Item33",1.6828463880254,-1.90169977284631
"Item34",1.22016048393137,-2.34166727653869
"Item35",2.85712191280508,1.61360332103891
