"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.09832104730273,0.847428734586541
"Item2",3.36175716032586,1.26603192394095
"Item3",3.28975116598982,1.62288398337404
"Item4",2.27904632728891,-1.09819923313817
"Item5",1.73210940287124,-1.89839650998505
"Item6",1.98474219394147,-1.70131337378253
"Item7",2.88043713476994,0.130631098488915
"Item8",2.33582382103781,-1.05788289472803
"Item9",2.89083730126504,0.81569047582303
"Item10",2.509370891259,-1.08204834767377
"Item11",3.27362180964344,1.37470436847917
"Item12",1.46044301782523,-2.1243347008161
"Item13",2.07615478983259,-1.5279336691894
"Item14",2.9194861000356,0.0311383356024473
"Item15",2.75132824875158,0.647961378696643
"Item16",3.21383128165009,0.745420261008963
"Item17",2.54726089467379,-0.749605734312608
"Item18",2.82363541965656,0.392795495290294
"Item19",3.15601816677191,2.15766661204542
"Item20",3.06981449040426,-0.23996299568009
"Item21",2.09990505866434,-1.22712945381273
"Item22",2.95859337096145,1.51630689570519
"Item23",3.02434191589946,1.0894900904756
"Item24",2.38504607870267,-1.25309537458049
"Item25",3.36911592363708,1.67633630388352
"Item26",3.21496588695283,1.41794703930043
"Item27",3.13089641363295,1.06705851519716
"Item28",3.53171450909552,1.73754044656252
"Item29",2.66781594787916,-0.709732731910515
"Item30",2.87743285142088,-0.315601238057819
"Item31",2.32295022167494,-1.24034659953563
"Item32",1.9353304276387,-2.02144908783092
"Item33",2.88069280847839,0.109990860195007
"Item34",2.79294366789767,-0.165246115910395
"Item35",3.02638048189743,0.66547233169223
