"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.07200804094042,1.62138066068059
"Item2",3.11174062642404,0.905779054431544
"Item3",2.25207626573502,-1.24094704001539
"Item4",1.54066879869333,-2.07698208759971
"Item5",2.90538472986316,1.11308634542574
"Item6",3.32871271900595,1.09532462490363
"Item7",1.99068062867507,-1.6759857072196
"Item8",2.38299077044849,-1.23636338762356
"Item9",3.25367520884813,1.7830125282709
"Item10",3.22811449073971,1.86360531781983
"Item11",3.00423215397033,1.55400097553589
"Item12",3.21660126313856,1.46532862680974
"Item13",2.99486934476357,1.94601508362782
"Item14",3.24524084437291,1.62488225245331
"Item15",2.75782535623391,0.237135665544081
"Item16",2.60203760315881,-0.3038955375037
"Item17",3.79864977978633,2.17835465993179
"Item18",2.18830759179964,-1.61500143805651
"Item19",2.83636947761621,-0.236778467244795
"Item20",2.81075447520187,0.909315870641696
"Item21",2.43783731264176,-1.1424674044714
"Item22",2.35616862505464,-1.0513757115018
"Item23",3.03437026382145,0.864969475193701
"Item24",2.87071919981307,1.66383810047866
"Item25",1.83924334022642,-1.67600201623434
"Item26",2.71968805475149,-0.246376354095293
"Item27",1.8217835835132,-1.82346470425184
"Item28",3.13695636376102,1.69673394222556
"Item29",3.21574024153508,2.39696400576195
"Item30",2.44793759832686,-1.28983452013568
"Item31",2.70159695459606,-0.124817498488465
"Item32",1.51015517221422,-2.03229861804762
"Item33",1.93266833772029,-1.78025660547254
"Item34",2.64571229973338,-0.283071784233954
"Item35",2.04625602256223,-1.40030779494615
