"Items","Difficulty","Discrimination"
"Item1",-0.766431389882413,0.25
"Item2",-0.664324928102432,3
"Item3",-0.488827244443006,3
"Item4",0.27749616654163,0.25
"Item5",0.88757968290568,0.25
"Item6",-0.746984319357983,0.25
"Item7",-0.586165269600429,0.25
"Item8",-0.693481262013224,0.25
"Item9",-1.18028716995898,3
"Item10",0.0995777704299949,0.25
"Item11",-0.927097121072795,0.25
"Item12",1.31833679873909,3
"Item13",0.638305364008122,0.25
"Item14",0.272596696514624,0.25
"Item15",-0.887252729549471,0.25
"Item16",0.0393347926846046,0.25
"Item17",0.516284281715523,3
"Item18",-0.240976272560242,0.25
"Item19",-1.54508040910506,0.25
"Item20",1.63699087947493,0.25
"Item21",1.15002972032674,3
"Item22",-1.0832489541474,0.25
"Item23",-0.00992402179779422,0.25
"Item24",-0.588140627894437,0.25
"Item25",1.45516514018217,0.25
"Item26",0.967579983773643,3
"Item27",1.31913744868914,0.25
"Item28",0.425987191873575,3
"Item29",1.53256138460244,0.25
"Item30",0.61580557613173,0.25
