"Items","Difficulty","Discrimination"
"Item1",-0.955072170950649,0.25
"Item2",-0.393461329319332,0.25
"Item3",-0.240476834166477,0.25
"Item4",1.09258817146784,0.25
"Item5",2.39268388424282,0.25
"Item6",-0.207441241886271,0.25
"Item7",-0.910406613906295,0.25
"Item8",1.97450017107592,3
"Item9",0.296510359905235,0.25
"Item10",0.508915558629528,0.25
"Item11",-0.404999555302038,3
"Item12",-0.508831850063927,3
"Item13",-1.01533752429376,3
"Item14",-0.624824122347249,0.25
"Item15",0.690012928133968,0.25
"Item16",-0.204857903204242,3
"Item17",-1.97829656344191,0.25
"Item18",-1.57746699944704,0.25
"Item19",-0.474551044953427,0.25
"Item20",-0.406095298829277,3
"Item21",-0.717337999165203,0.25
"Item22",0.457108356082378,0.25
"Item23",-1.0272154832961,0.25
"Item24",-0.697250609858922,0.25
"Item25",-1.77184006261857,3
"Item26",-0.315083376434608,0.25
"Item27",1.11606065998624,3
"Item28",0.759719483755072,3
"Item29",-0.421059521006994,3
"Item30",-0.410659150337283,3
