"Items","Difficulty","Discrimination"
"Item1",-0.813542210067533,0.25
"Item2",-0.0223327060174992,0.25
"Item3",-0.150235872324042,3
"Item4",-0.053580768465391,0.25
"Item5",0.908760672422744,3
"Item6",-1.03301453244062,3
"Item7",-0.689777871930637,0.25
"Item8",-0.106482687214768,0.25
"Item9",-1.60277684751714,3
"Item10",-2.31768958367698,3
"Item11",1.30148936978982,3
"Item12",0.598645155316122,0.25
"Item13",0.740259291915878,3
"Item14",0.243888924091677,0.25
"Item15",0.654280061658949,3
"Item16",-0.726126784052547,0.25
"Item17",0.544343776090631,0.25
"Item18",0.0184773646879546,0.25
"Item19",-0.367926040162566,0.25
"Item20",0.645780484142617,0.25
"Item21",-0.994141188027953,0.25
"Item22",-0.0637049597303335,3
"Item23",-0.392828692719956,0.25
"Item24",1.30840706246977,0.25
"Item25",0.166947500615847,0.25
"Item26",-0.143638970249214,3
"Item27",-0.105945341595109,0.25
"Item28",0.176792898631134,0.25
"Item29",-1.2454481883263,0.25
"Item30",-0.0805104263140042,0.25
