"Items","Difficulty","Discrimination"
"Item1",-0.123448464133554,3
"Item2",-0.693912389911498,0.25
"Item3",1.10167907120687,0.25
"Item4",-2.5708853001545,0.25
"Item5",0.0393223086128197,3
"Item6",-1.60632923576477,0.25
"Item7",0.84843782244115,0.25
"Item8",0.233516106053708,0.25
"Item9",-0.158224699711528,3
"Item10",-0.269399837900924,0.25
"Item11",-1.01974323377402,0.25
"Item12",-1.57003411402708,0.25
"Item13",-0.597566116631069,0.25
"Item14",0.577957840525759,3
"Item15",-0.346919963605139,0.25
"Item16",-0.519158010736061,0.25
"Item17",-0.519212571235507,0.25
"Item18",0.579114446841087,0.25
"Item19",0.114599737595929,0.25
"Item20",-0.55099729839363,0.25
"Item21",0.0603041114443064,3
"Item22",-0.657937299284239,0.25
"Item23",-1.61842849780633,0.25
"Item24",0.980941162800055,0.25
"Item25",-0.575182653648578,3
"Item26",1.07698496369378,0.25
"Item27",-0.983976110148741,0.25
"Item28",0.399465404715524,3
"Item29",-0.641099987538403,0.25
"Item30",0.109915083373597,0.25
