"Items","Difficulty","Discrimination"
"Item1",-1.66239058235775,0.25
"Item2",-0.334646122772666,0.25
"Item3",-1.26307958328799,0.25
"Item4",2.46485464940988,0.25
"Item5",-0.255705476082086,0.25
"Item6",0.87817653937445,3
"Item7",0.280842492758852,0.25
"Item8",0.704134978312209,3
"Item9",-0.809101264549928,0.25
"Item10",0.471090639501921,3
"Item11",0.456540337199007,3
"Item12",1.12188470009598,0.25
"Item13",-0.5028212952746,0.25
"Item14",0.0340897358066472,0.25
"Item15",-0.864572875448451,3
"Item16",0.125175467197473,3
"Item17",-0.756491479310669,3
"Item18",-1.49514972584879,0.25
"Item19",0.871791975032374,0.25
"Item20",0.970895626756379,0.25
"Item21",-1.00126264512655,3
"Item22",-0.946688493447227,0.25
"Item23",-0.738651944252525,0.25
"Item24",-2.5016297059099,0.25
"Item25",-0.630387103339182,3
"Item26",-2.20916555891256,0.25
"Item27",-0.451493566570773,0.25
"Item28",-0.871026419783776,0.25
"Item29",0.494492078406889,0.25
"Item30",-0.175883860713874,0.25
