"Items","Difficulty","Discrimination"
"Item1",0.868278889684007,0.85318810120225
"Item2",-1.52259815484285,1.06469879578799
"Item3",-0.241753304144368,3.30188374780118
"Item4",0.37144411704503,0.550955580547452
"Item5",2.44451274164021,3.31529233697802
"Item6",0.570295059587806,1.49729587696493
"Item7",1.62622040370479,3.154342437163
"Item8",1.49284227867611,2.65502550452948
"Item9",-0.487468056380749,2.27256530337036
"Item10",-2.13734678225592,2.37862656638026
"Item11",2.01886540860869,2.19758350681514
"Item12",-0.617359435418621,3.83189730066806
"Item13",0.358290360309184,0.690990310162306
"Item14",-0.882607753155753,3.92298153601587
"Item15",1.3599340734072,3.00619291793555
"Item16",-0.758882263908163,1.41458112001419
"Item17",-2.30989424977452,3.20527700521052
"Item18",0.734881472308189,2.40501215308905
"Item19",0.0125900784041733,3.08425253164023
"Item20",0.152022559195757,3.63227724935859
"Item21",0.919137635501102,2.41809113509953
"Item22",-0.164176071994007,0.826607312075794
"Item23",1.66772700147703,3.54706397838891
"Item24",1.11102457391098,3.4336394239217
"Item25",-2.38378953421488,0.710878786630929
"Item26",1.98000393109396,0.243184929713607
"Item27",-1.32021412835456,3.10213202238083
"Item28",-0.887020594673231,3.89388184156269
"Item29",-1.60873397020623,0.316237670369446
"Item30",-1.87881795573048,2.63671381492168
"Item31",0.293609984219074,1.72319553792477
"Item32",1.11656998284161,3.27226620260626
"Item33",2.25777104962617,2.48222907353193
"Item34",0.248349549947307,0.405547170899808
"Item35",0.00396294286474586,2.34807466249913
"Item36",-0.0593085971195251,3.15199328586459
"Item37",1.20981339132413,2.35256535373628
"Item38",-2.20162296318449,2.57654472719878
"Item39",0.35147774615325,2.44089589919895
"Item40",-1.87875492381863,0.532592273317277
