"Items","Difficulty","Discrimination"
"Item1",1.55715575674549,1.46626798156649
"Item2",-1.01555023808032,0.865903263911605
"Item3",-2.36065892037004,0.295996636152267
"Item4",2.28682789136656,3.62417581677437
"Item5",-1.71356162405573,3.42848611529917
"Item6",2.48351501883008,0.761950712651014
"Item7",-2.18658928060904,0.700531342066824
"Item8",0.0475276343058795,0.457413804717362
"Item9",-1.78215237800032,3.40831239894032
"Item10",-0.783201263984665,3.96120291668922
"Item11",-0.724431604612619,2.46231608930975
"Item12",-0.864579768385738,1.72183604538441
"Item13",0.23448761086911,0.663681449368596
"Item14",2.20232484396547,1.94256157428026
"Item15",1.90453193616122,1.34709127340466
"Item16",-0.485072259325534,3.33252753131092
"Item17",0.296088035684079,2.44174034614116
"Item18",-0.113904972095042,1.57602701615542
"Item19",2.26746107684448,3.02779297251254
"Item20",-0.655385628342628,1.40332118421793
"Item21",-2.19815388205461,2.74436156824231
"Item22",2.29982440825552,3.11183967255056
"Item23",-1.81740332394838,0.361641545780003
"Item24",0.771097543183714,1.50892423838377
"Item25",-0.604192288592458,3.82115781214088
"Item26",-1.76054860115983,3.62358156405389
"Item27",0.926897526951507,2.91643070150167
"Item28",-2.2126230772119,3.81743247061968
"Item29",1.40126934624277,2.04508206620812
"Item30",-0.516775029245764,0.574914796277881
"Item31",1.59205339383334,2.7708752239123
"Item32",0.314261420862749,1.49921968579292
"Item33",-2.42223810171708,2.48283717501909
"Item34",-2.1394776541274,0.439079845324159
"Item35",-1.6045872378163,3.26590934116393
"Item36",-1.55535853118636,1.21263628639281
"Item37",-1.44891704432666,3.05718271993101
"Item38",-1.46936627454124,1.81279977876693
"Item39",-1.9517142046243,2.91728673968464
"Item40",-0.503127031261101,2.16361624188721
