"Items","Difficulty","Discrimination"
"Item1",-1.86237122979946,0.183879203163087
"Item2",-1.54027611250058,3.81599526852369
"Item3",0.193868965143338,2.76050486881286
"Item4",0.76806869590655,0.859405150637031
"Item5",0.087131162872538,3.78628972359002
"Item6",-0.987612329190597,2.71929304674268
"Item7",-1.34763286681846,0.901482904329896
"Item8",1.47502387757413,1.28181378915906
"Item9",-1.22222738689743,2.86776264384389
"Item10",0.716263983631507,1.52170966379344
"Item11",-0.0386414781678468,2.80986196082085
"Item12",0.657823939109221,3.22028855979443
"Item13",-2.04850541311316,2.91890538204461
"Item14",-1.23050435329787,0.945120849646628
"Item15",2.27357109542936,3.21019444800913
"Item16",0.803620665101334,3.10267462022603
"Item17",0.982001618249342,3.06467860750854
"Item18",-1.25296212732792,3.38477840833366
"Item19",0.915398896904662,0.99768477678299
"Item20",2.14809977449477,2.60207929089665
"Item21",-0.532261849148199,0.368774965405464
"Item22",-2.24170223809779,1.2440646449104
"Item23",0.621624814812094,1.71815712284297
"Item24",-0.778601097408682,2.00352459400892
"Item25",2.17885519028641,3.08433280792087
"Item26",0.178385076578707,1.11505422089249
"Item27",-1.76340792910196,3.44863214623183
"Item28",1.69115858501755,1.34285099245608
"Item29",-1.83646312914789,3.2203470915556
"Item30",-1.52356094564311,2.20650708209723
"Item31",1.2365808733739,1.89761576987803
"Item32",-1.00808525690809,0.569200438447297
"Item33",2.15506617329083,0.712939945980906
"Item34",2.42653838475235,3.21328553464264
"Item35",2.25661257747561,3.00335508119315
"Item36",1.48052581236698,1.53531113825738
"Item37",0.927874397020787,1.16136792488396
"Item38",-1.13073984161019,1.12273269891739
"Item39",1.53440507710911,3.58912381064147
"Item40",-2.24340826505795,0.640143401920795
