"Items","Difficulty","Discrimination"
"Item1",-1.90013696439564,3.98785417806357
"Item2",-0.318769628647715,3.2215012293309
"Item3",1.25508275465108,1.2261372609064
"Item4",1.81225621025078,0.11556689068675
"Item5",-0.00715759000740945,0.98351747635752
"Item6",-0.935565695399418,1.30049865972251
"Item7",-1.89465380040929,3.18236330058426
"Item8",-2.20449097803794,3.10441514663398
"Item9",2.20392145216465,2.76954892743379
"Item10",1.12496154732071,3.61940446123481
"Item11",-1.61962548154406,2.77872371673584
"Item12",-1.72019450226799,2.45337312296033
"Item13",1.20234864531085,0.7248166622594
"Item14",-0.485390801914036,3.24849654361606
"Item15",-2.16162558528595,2.00792332459241
"Item16",-1.01339982589707,3.9087641229853
"Item17",-1.7037510080263,2.09091234300286
"Item18",-0.540274120867252,0.817696064710617
"Item19",-1.4050439116545,3.95834365487099
"Item20",2.1762085496448,3.49519374314696
"Item21",-0.462224073708057,3.79990785662085
"Item22",-2.09902842994779,1.32823376823217
"Item23",1.47441019536927,2.56239284016192
"Item24",0.09796476457268,2.87616477999836
"Item25",-1.58704329980537,3.32841150835156
"Item26",-2.19783450127579,1.0578210586682
"Item27",1.03637656895444,1.15402519982308
"Item28",-0.493330105673522,3.96538806613535
"Item29",2.14581817621365,1.56092775985599
"Item30",-1.86331709497608,1.88410957157612
"Item31",-0.324556328123435,0.888322773389518
"Item32",0.0585500267334282,2.20088190119714
"Item33",0.810926728881896,3.60912091564387
"Item34",0.0358425080776215,0.785021418705583
"Item35",-0.609389760065824,1.04144593700767
"Item36",1.7400068603456,3.47934600524604
"Item37",2.3791214893572,1.11643020156771
"Item38",-1.64612886495888,2.69612379930913
"Item39",-2.41954179247841,2.16665419843048
"Item40",1.93332680733874,1.37677048332989
