"Items","Difficulty","Discrimination"
"Item1",1.4425569307059,1.13379586674273
"Item2",1.47296218667179,0.396108381450176
"Item3",2.42850846960209,2.20878004375845
"Item4",0.668480135500431,1.02892216295004
"Item5",-1.59800912602805,2.94560147728771
"Item6",-0.250826510600746,2.70820271410048
"Item7",0.853628743207082,3.4624460414052
"Item8",0.318350564921275,1.21486958675086
"Item9",1.23902751365677,3.5796087756753
"Item10",2.07282189978287,2.68793730344623
"Item11",2.2539506747853,0.89999146014452
"Item12",-0.875513585051522,0.703893643803895
"Item13",2.48449039063416,3.53452244680375
"Item14",0.640997469890863,2.0671784253791
"Item15",-0.520785307744518,1.37485249433666
"Item16",1.50403944542632,3.93696864228696
"Item17",2.29162692441605,3.89598142635077
"Item18",-1.32961576222442,3.39117942377925
"Item19",0.510593847138807,0.716430984437466
"Item20",1.20196172501892,0.391149144619703
"Item21",0.624652002006769,1.85081164725125
"Item22",2.46830439893529,1.34715846460313
"Item23",0.389479941222817,0.42850982118398
"Item24",-1.03648153482936,2.01264074165374
"Item25",-1.32881810539402,2.24844797607511
"Item26",0.0115184613969177,2.47944856155664
"Item27",-0.984291052445769,0.604316358454525
"Item28",2.45848666061647,2.4577010832727
"Item29",-2.12558183353394,3.34159382525831
"Item30",0.545426706084982,1.13738289102912
"Item31",-1.79533312679268,1.96595665253699
"Item32",-1.28164821537212,1.22967767901719
"Item33",-0.405777581036091,0.313353938050568
"Item34",-2.06086093559861,3.12090593669564
"Item35",0.406432334566489,3.36926693283021
"Item36",2.25010108551942,2.92897175531834
"Item37",-0.24652497144416,3.25441497191787
"Item38",-1.19365853490308,3.06069012545049
"Item39",0.0360480975359678,3.0905041359365
"Item40",0.540082835359499,0.748801787383854
