"Items","Difficulty","Discrimination"
"Item1",-1.42087918240577,1.74238375946879
"Item2",0.500624370761216,1.62711626663804
"Item3",-0.445114969043061,0.0186393260955811
"Item4",1.76412577740848,0.978297214023769
"Item5",1.2355414358899,0.526992114260793
"Item6",2.1017095935531,0.106088517233729
"Item7",-1.37366096721962,2.32411119621247
"Item8",-1.61809786572121,0.481026528403163
"Item9",-0.634088313672692,2.13888846710324
"Item10",-2.12198358727619,1.39696433115751
"Item11",1.65423523634672,2.64841224532574
"Item12",-0.632716070394963,1.77176310587674
"Item13",0.819387342780828,1.82787881977856
"Item14",1.747095156461,1.98944046348333
"Item15",-0.0700876605696976,2.67200232669711
"Item16",-1.61258575622924,0.720504830591381
"Item17",-1.76290239789523,1.50619765091687
"Item18",-0.100133424857631,2.8597091557458
"Item19",-1.07593030901626,2.6271474994719
"Item20",0.238222703337669,3.12700659409165
"Item21",1.35052964673378,3.37788385804743
"Item22",-0.455486654536799,1.16031035408378
"Item23",-0.800708965398371,1.247917230241
"Item24",1.11170961288735,1.54379367735237
"Item25",0.00798339722678065,0.809677295386791
"Item26",-2.12800083914772,3.15494137071073
"Item27",1.68648253427818,2.14376747608185
"Item28",-0.551731516607106,1.84275358077139
"Item29",1.34555681259371,0.275896226987243
"Item30",2.39749013911933,0.477202517911792
"Item31",-1.42438962124288,1.1904793381691
"Item32",1.25899115693755,0.33862332161516
"Item33",-0.40520426351577,1.49272219650447
"Item34",1.88777145580389,1.88966964185238
"Item35",-1.84265117393807,3.42982844635844
"Item36",0.100198690779507,1.81040006410331
"Item37",-2.46711040963419,3.86346390470862
"Item38",0.357340832706541,2.74002089630812
"Item39",1.82943527353927,3.09905573073775
"Item40",0.22474532481283,3.28648992720991
