"Items","Difficulty","Discrimination"
"Item1",-0.255480868509039,0.704855687916279
"Item2",0.415407305117697,1.58740655425936
"Item3",0.306863228324801,1.37495569884777
"Item4",-0.375341925537214,1.41756889317185
"Item5",-0.641625963617116,0.416967365890741
"Item6",-0.895090916892514,0.762259480543435
"Item7",-1.83254710864276,1.19605110213161
"Item8",-0.852454052073881,3.44656429626048
"Item9",-2.3587448883336,2.00556143466383
"Item10",-0.525791633408517,3.74599757790565
"Item11",2.26030308869667,2.71230093576014
"Item12",0.874781754100695,2.69936752226204
"Item13",-1.67042394983582,1.05853632092476
"Item14",0.727899556513876,3.27894371096045
"Item15",2.30869136983529,0.101000981405377
"Item16",1.09963010530919,3.02528146654367
"Item17",0.709285842021927,1.79646395239979
"Item18",-2.08855314762332,0.538943603634834
"Item19",0.906484524020925,1.33605043496937
"Item20",0.0929440546315163,0.880449735559523
"Item21",0.453592390986159,0.644642381928861
"Item22",2.03659694408998,3.11205018032342
"Item23",-1.45320619340055,2.35366020258516
"Item24",1.95361310383305,1.88722824770957
"Item25",0.348306812811643,2.57997239381075
"Item26",1.10366968321614,2.48764229007065
"Item27",-0.0481384468730539,1.77041974291205
"Item28",-1.80829328834079,3.63382051419467
"Item29",-2.00090850237757,2.56266005244106
"Item30",0.420606337720528,0.101009087637067
"Item31",2.20343380584382,1.46611087955534
"Item32",-2.21380341099575,2.03407198563218
"Item33",0.0879864196758717,2.3115890501067
"Item34",-1.94761921069585,0.936441112309694
"Item35",-1.91770785138942,0.431721604429185
"Item36",-0.990069326944649,0.254400816746056
"Item37",-2.0195070176851,1.5212284559384
"Item38",-1.82802696945146,1.93173292931169
"Item39",-1.49477345636114,2.88841354195029
"Item40",2.11149164591916,3.47159308567643
