"Items","Difficulty","Discrimination"
"Item1",2.18125616782345,1.68833917845041
"Item2",0.603990402305499,3.33785060141236
"Item3",-0.467926333658397,2.81277591641992
"Item4",-0.35607838188298,0.00144976656883955
"Item5",-0.796963411848992,0.421153898350894
"Item6",0.0480386184062809,3.66778729204088
"Item7",-2.05283179995604,0.590114167891443
"Item8",-1.20744487619959,2.28735193423927
"Item9",-0.802514557726681,3.44606921542436
"Item10",1.9548130815383,3.94989417865872
"Item11",-2.40197747130878,0.729183655232191
"Item12",-0.0977127335499972,0.216194677166641
"Item13",-1.7970451049041,3.85764550976455
"Item14",-1.69778570299968,3.32144972868264
"Item15",2.31696812203154,3.7839301340282
"Item16",0.764380560722202,3.15252130292356
"Item17",1.58845099038444,2.68824691046029
"Item18",0.327181804459542,2.65299801900983
"Item19",0.844149002805352,2.03506321553141
"Item20",1.14670870243572,0.112461576238275
"Item21",1.4071447448805,0.950901970267296
"Item22",1.29778023110703,2.07475386932492
"Item23",-2.15200016042218,1.94239790923893
"Item24",0.401609359541908,2.0251262485981
"Item25",1.09277091221884,0.604402643628418
"Item26",2.19869684660807,2.14209091663361
"Item27",-0.962857778649777,2.79648768156767
"Item28",-0.625431472435594,0.544990299269557
"Item29",-2.09773082286119,2.64943865127861
"Item30",-0.861752706114203,3.0423563523218
"Item31",0.838708572555333,0.142479539848864
"Item32",0.20849896245636,0.88364586699754
"Item33",-1.24876804416999,3.29169676825404
"Item34",-2.09837037837133,1.42938091605902
"Item35",1.07211559894495,0.504926161840558
"Item36",-2.33677988871932,0.562437229789793
"Item37",0.751182840904221,2.76642394531518
"Item38",-1.09131760778837,0.579282881692052
"Item39",-0.603488087654114,3.82123086322099
"Item40",-0.879549389937893,2.25185281131417
