"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.285547812074266,-0.549839498828738
"Item2",0.288067885473546,-0.530969880415794
"Item3",0.196353386349713,-0.255040883631977
"Item4",3.08949663559231,1.17049454199015
"Item5",2.94619092498077,1.49393543126421
"Item6",0.224051958519878,-0.0723994118100536
"Item7",2.81217861310261,-0.181573561870463
"Item8",2.96227394040412,1.67794140965899
"Item9",0.257250575227435,-1.09090252375403
"Item10",0.248987874835808,-0.261142628601082
"Item11",0.227645828020643,-0.878432509014015
"Item12",2.95016686096143,-1.02727193685356
"Item13",0.229937447953829,-0.0917412622814943
"Item14",0.250580311986212,-1.07612425323009
"Item15",0.235805795744637,0.330167087229148
"Item16",3.07830971122756,0.350327874462194
"Item17",0.294867317728045,0.555193830131329
"Item18",0.243178200154195,-0.397559698317232
"Item19",0.182127644172704,-0.0930739773411401
"Item20",3.04622793561929,0.887947527858126
"Item21",3.05171416926706,0.266216007874085
"Item22",0.299856616394423,-0.634487481690115
"Item23",0.319880534573414,0.829763092415852
"Item24",0.284430645574105,-1.19846981964456
"Item25",0.270478876160374,-0.434137252228476
"Item26",0.23202984961535,1.13815003711904
"Item27",0.227559519528549,0.821069784280803
"Item28",0.286231216727017,-0.402534886783504
"Item29",0.185287966421955,1.17129362713238
"Item30",3.18024414783364,-1.03512477714042
"Item31",0.291067308999831,0.114903219266039
"Item32",0.270384337414923,0.494509817771381
"Item33",0.249511301320775,-1.19342647372046
"Item34",0.244844447932127,-0.0365855736567361
"Item35",0.253852309519769,-0.275522019097623
"Item36",0.245916582797832,1.16634971267404
"Item37",3.0734040838054,-1.7192493961615
"Item38",0.235048249520758,-0.736667047295671
"Item39",0.264519686462159,-0.11702335525131
"Item40",2.9512548713343,-2.2554313946617
