"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.302191376894103,0.20590057505319
"Item2",0.267693734515567,0.664760460012077
"Item3",2.77106364346835,-0.517932898329261
"Item4",0.226996046710335,0.539708061561479
"Item5",0.260689560754006,-0.769852964069807
"Item6",0.234920872293217,2.09342502620828
"Item7",0.240926228480744,-0.933192097050184
"Item8",2.87756452089922,1.7197165667533
"Item9",0.233674235736961,0.71648981675538
"Item10",2.97213834889665,-0.605287710684826
"Item11",0.308460666471249,-0.459692663132449
"Item12",0.231167526056008,0.0912827770979361
"Item13",0.260282257590978,-1.04019598039602
"Item14",0.286903494692755,1.75821984748252
"Item15",0.215786833864095,-0.64966269870595
"Item16",3.03562100039909,-1.30396194809162
"Item17",0.272987135771341,1.27749115682356
"Item18",0.179025340974218,0.84394507324572
"Item19",0.278681615544324,0.680746411728787
"Item20",0.211688548403076,2.4311392754201
"Item21",3.11528376345922,-0.718549338179623
"Item22",0.240478462995326,1.11659401590126
"Item23",3.01557405121359,0.0826011412381369
"Item24",0.293292505337775,0.998245461435719
"Item25",0.239989382797415,0.463756560007353
"Item26",0.263743565780103,1.21302511818811
"Item27",2.91224332868792,-0.820257569262436
"Item28",0.300485210342066,-0.154985329158895
"Item29",0.263535169235813,0.681116434133642
"Item30",0.298010687155731,0.445092271552042
"Item31",0.253768623600794,0.461789806192613
"Item32",2.85593652987065,0.66973351322831
"Item33",0.200744171660517,0.431031159843264
"Item34",0.235830675648531,-0.36805078350491
"Item35",2.76524767948711,1.22225556341596
"Item36",0.270951418397998,-0.796313729036401
"Item37",0.281569859463389,1.52202596626471
"Item38",0.249533795756206,0.439996424141549
"Item39",0.264605654612114,-0.48023649191738
"Item40",0.246062522095024,-1.27357494901857
