"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.262077514942188,-1.86926505681267
"Item2",3.52821005117428,2.08737919279391
"Item3",0.878678568638753,-0.652873984214664
"Item4",0.76576599236809,-0.735670832317048
"Item5",0.537548028413343,-2.48474909159722
"Item6",0.862999384103847,-0.634491458721426
"Item7",3.91820045342041,2.05151245275077
"Item8",2.9422434830131,0.492299813771914
"Item9",2.51168954453671,0.32340175027716
"Item10",0.449146813511451,-1.12580776184377
"Item11",3.46930947227371,1.02310918874113
"Item12",3.27915336997459,0.970059648397245
"Item13",0.299590910793189,-1.49382242731605
"Item14",2.90607370174224,0.420773067092961
"Item15",0.73445629458311,-0.760573725775532
"Item16",1.25353722810205,-0.479092893484886
"Item17",3.6046822580117,1.2516405498878
"Item18",0.685895252439129,-0.659235135516354
"Item19",1.00235308167904,-0.494603922127618
"Item20",2.82871490552798,0.536079654653591
"Item21",2.04393669861327,0.00401485717473155
"Item22",3.17279615496444,0.740335708897929
"Item23",3.86320144904546,1.41108476853338
"Item24",3.13482383906333,0.631134844001022
"Item25",0.162818674077602,-2.69757676120283
"Item26",0.313817758604861,-0.988715273271632
"Item27",3.68842788102315,1.96169978024483
"Item28",1.10809981092309,-0.505476511011097
"Item29",0.78739600629893,-0.777459665106247
"Item30",0.393002124575984,-1.92639316256198
"Item31",2.21370723221453,0.145031977652142
"Item32",0.375206276136448,-1.94691503517203
"Item33",0.758141851657061,-0.761720328901504
"Item34",3.89677777710932,2.00225216653563
"Item35",0.419021317938042,-1.29923450554461
"Item36",3.42916038977794,1.861923761586
"Item37",1.24215528204541,-0.53036071886698
"Item38",0.934178566647082,-0.518879170616844
"Item39",0.704602044219019,-0.931207547822968
"Item40",3.51870871811051,0.858118236077865
