"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.987590213625411,-0.580938757574652
"Item2",0.516911911019215,-1.62767046779743
"Item3",1.81231644462653,-0.17847955971886
"Item4",2.31402729404334,0.196108084064775
"Item5",2.86188227887988,0.549726090009574
"Item6",2.38025708907549,0.143999913544321
"Item7",3.53758714916805,0.912310950125789
"Item8",0.284613053966846,-1.63854809258095
"Item9",1.18502013106437,-0.434447563879422
"Item10",3.44581627023171,1.46913671609961
"Item11",0.382756767733031,-1.04013950195534
"Item12",0.268859536341228,-2.76827608029998
"Item13",0.356375714364031,-1.16511878507747
"Item14",3.46772161495505,1.13396004298557
"Item15",2.59122376216292,0.356898162534398
"Item16",0.291609039581665,-1.82336343034779
"Item17",3.97099675823477,1.71776617292049
"Item18",3.79482362729154,2.42474583904694
"Item19",2.98696037164992,0.455362974320814
"Item20",0.428823053490299,-1.49259173458933
"Item21",0.293046921687944,-2.18618789994536
"Item22",3.63803987534744,0.922092319430436
"Item23",3.00963812538677,0.493204011552031
"Item24",0.361815588917771,-1.65424405424805
"Item25",0.768100095973497,-0.804514140866083
"Item26",3.25687793331198,0.822204823928335
"Item27",3.56735628532487,1.30330432755416
"Item28",0.393612606186455,-1.61132475922958
"Item29",1.98706821777286,-0.0432036301332022
"Item30",0.290396925328761,-1.28768445705418
"Item31",0.399788355882285,-1.27518109429267
"Item32",0.349365272603602,-1.90858507059609
"Item33",0.0334939695983664,-3.18168502310927
"Item34",0.352497730124202,-1.40269645349548
"Item35",0.473631994171558,-1.04631690896557
"Item36",1.06693438701765,-0.50503369520016
"Item37",0.206761121509997,-2.38401766790318
"Item38",2.43840370577984,0.256318840479598
"Item39",1.03460500546442,-0.511860432944851
"Item40",3.07103805501871,0.503335127883005
