"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.518158646440263,-1.54983013354341
"Item2",3.15859738989876,0.677378064451283
"Item3",0.418571348375201,-1.06218303082883
"Item4",2.22546608479222,0.114445902503993
"Item5",0.168981290573239,-2.12461944692957
"Item6",1.40784287542516,-0.267891483235679
"Item7",0.68225656194667,-0.79085095732956
"Item8",0.820323794724329,-0.627777413958116
"Item9",0.552737427379095,-0.826308220203444
"Item10",3.28627975979761,1.05974403957449
"Item11",2.77467129853053,0.326296804084358
"Item12",0.619631241812279,-0.939811294042641
"Item13",1.23846004059094,-0.51287982872695
"Item14",3.62490025892948,1.51896149346419
"Item15",3.69144968196687,1.60512928143067
"Item16",3.5426075476443,1.56247343313872
"Item17",3.03327176271312,0.612536762466181
"Item18",2.33327621620864,0.141505416253932
"Item19",3.64380206080452,1.98695438324344
"Item20",3.43870604319323,1.08214338162617
"Item21",0.37264847206361,-1.41061486005708
"Item22",3.20509219540938,0.768809088817876
"Item23",2.44608373417381,0.203694610904946
"Item24",1.85989189341848,-0.0716547410915745
"Item25",2.88635206393117,0.513480535948187
"Item26",3.69407258322951,1.00282009325299
"Item27",3.79773917638336,1.82161066735166
"Item28",2.83040629775816,0.380863468444737
"Item29",3.51026540811401,1.5759779318418
"Item30",0.841734703269854,-0.707985752443465
"Item31",0.217677147241313,-2.03141102230219
"Item32",2.37838926730563,0.251212182964919
"Item33",3.29106269142651,1.93624012233101
"Item34",0.425590046257297,-2.01922714115187
"Item35",0.22007844604957,-1.90974645449611
"Item36",0.93848934366506,-0.580918472738267
"Item37",0.326725934857013,-1.42735027693486
"Item38",3.51319452847215,1.05453297323915
"Item39",1.66689729473569,-0.108910700618877
"Item40",2.11370472288572,0.0505925042883096
