"Items","Difficulty","Discrimination"
"Item1",1.78078148345846,0.827416277868031
"Item2",1.76705035867718,1.21708573854887
"Item3",-1.81923550005042,3.5746867618643
"Item4",0.865615335297144,1.13064419632209
"Item5",1.38431282289789,1.18933178621132
"Item6",-1.67696414388268,2.40124236093356
"Item7",1.80699210724831,1.00126801041542
"Item8",-0.31869022294763,0.983130103496289
"Item9",1.58392645734368,1.02029519441595
"Item10",-0.701808268960132,0.915844593464453
"Item11",-1.65628061236079,2.57200418018221
"Item12",2.42805134708469,1.17398789178573
"Item13",-0.136896991194328,0.943437666923454
"Item14",1.12990257537911,0.985506749909815
"Item15",-1.08557213277105,0.79757001137165
"Item16",-2.19512187570236,1.91168254481067
"Item17",-0.4079487918853,1.09154885956165
"Item18",-0.674612885537948,1.0116098513049
"Item19",-1.95295635485802,3.45569215086095
"Item20",0.51237628415337,1.09580444371359
"Item21",-1.42002378899099,1.08870499668526
"Item22",-0.884186431728284,1.0800147092266
"Item23",-1.33137093746588,1.15426973088479
"Item24",-0.719969447828504,1.23419393329827
"Item25",-1.21044803840875,1.0907140309017
"Item26",1.83751140463143,0.899944897645303
"Item27",-0.755808765248866,1.27263511662647
"Item28",0.536612765032158,1.0378600911838
"Item29",1.53129564853878,1.10412699071325
"Item30",-0.979582400481268,1.28411498324887
"Item31",0.278837275040835,0.980334083452794
"Item32",1.41982171706447,0.943484321710048
"Item33",-0.742032516436271,0.934630801344177
"Item34",1.01812519191506,1.10013888968869
"Item35",-0.992500285542304,0.967158017473215
"Item36",1.56754066473031,0.940550761385899
"Item37",-1.29861160444584,1.1941680801425
"Item38",1.24218830755886,1.11632789603247
"Item39",0.905973250129322,1.21134542305569
"Item40",-0.626384173938007,1.17706239778269
