"Items","Difficulty","Discrimination"
"Item1",-0.358404588975499,0.908739034153922
"Item2",-2.42488059698776,1.76268948031596
"Item3",0.0853816190988101,0.952497942166862
"Item4",-1.21617769886048,0.828076294399769
"Item5",0.235915713736638,1.24158011996589
"Item6",-1.53106625850574,3.6801363091748
"Item7",1.9975538627005,1.04676158028073
"Item8",-0.392360748127787,1.21365025985182
"Item9",1.73300938355476,0.979238572345153
"Item10",-1.55656541104542,2.88532927290466
"Item11",1.20968305094405,0.951952908901635
"Item12",-1.03767305237298,1.22487457171892
"Item13",1.55539089423114,0.673834697233461
"Item14",0.47045577764416,1.1230762058796
"Item15",-1.33850818298125,0.91275433857428
"Item16",0.17465416469574,1.00345207957052
"Item17",1.11131200946653,0.851467233517283
"Item18",-2.28141616638178,2.16191832491713
"Item19",1.41798912950739,0.918719545519711
"Item20",0.663156044146829,0.738197863361057
"Item21",1.73325007129598,0.72946967917352
"Item22",-1.67646889900086,3.23760921429053
"Item23",-1.34167636718373,0.967488146457101
"Item24",-2.01031189255432,2.09869712854429
"Item25",-1.97148069030588,2.70312478642931
"Item26",-0.0971560919639039,0.796212925571548
"Item27",0.938136254604473,1.17059124996158
"Item28",0.267924188690402,1.01509728077621
"Item29",0.0205705658695888,1.13556403120839
"Item30",0.933289511796396,1.24062616740491
"Item31",1.76446115267769,0.716925396451838
"Item32",-0.850116468457575,0.929070650035763
"Item33",-1.25640277761516,1.05370863711264
"Item34",-2.11280925376582,3.23500039185044
"Item35",0.900959177668933,0.97346417734979
"Item36",1.00333112385102,0.9224574534472
"Item37",-1.65071562950004,3.29504326579647
"Item38",-2.47353503599244,3.05325059823384
"Item39",1.0354185323142,1.16337048171615
"Item40",-0.499066976954394,1.04963476322286
