"Items","Difficulty","Discrimination"
"Item1",1.7370521900423,0.94473475593975
"Item2",0.902773859687727,0.57567768770826
"Item3",1.57805140017617,0.763617920881454
"Item4",-0.705085990367799,1.01676471198911
"Item5",1.91301631025839,1.11334247583059
"Item6",1.5668748209712,1.00349603903007
"Item7",2.01855638151041,0.96526619126112
"Item8",0.10959713440434,1.1457801882005
"Item9",0.226552686625579,1.10527115075032
"Item10",-1.81121081671746,2.53388296150738
"Item11",-0.359408585112439,0.8578251106755
"Item12",1.03643190064231,1.10265946974287
"Item13",0.529547835621453,1.04934661750993
"Item14",-1.07192158131323,0.668793611921196
"Item15",1.07820030211211,0.751662695475533
"Item16",-1.97554347418601,2.2757347995043
"Item17",0.169988118376579,1.02729720732896
"Item18",0.214781445108127,0.918972080035537
"Item19",-1.31823843277009,0.963867049647925
"Item20",-1.1235531662747,1.01323593724792
"Item21",-2.11861547749551,2.9757317594973
"Item22",1.88380046261613,1.0476309823755
"Item23",-1.75813676988835,2.63567364770503
"Item24",-1.80518299908073,2.5051174800527
"Item25",-0.154150031213983,0.903190783271661
"Item26",-0.825687501034154,0.879029331908431
"Item27",0.309640290225842,1.05016621084366
"Item28",2.21572653954636,1.08871998128907
"Item29",-1.97533376486174,3.11132328086775
"Item30",-1.5933083448065,1.93903284632602
"Item31",-0.179281147759059,0.839342491632613
"Item32",0.290787839703275,1.06685124786822
"Item33",-1.58012528358504,1.67355352846093
"Item34",0.533475473934824,0.740260542892336
"Item35",-0.808491033407862,1.26705647252172
"Item36",0.718075731646615,0.993367082972354
"Item37",-2.34473492921596,2.73432970799737
"Item38",1.55870261290552,1.10221423640621
"Item39",-0.968568090151142,0.846358910070353
"Item40",1.19028957247651,0.847230542193166
