"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.314419203629434,-0.305095547322546
"Item2",0.569756228962375,-0.137510201830496
"Item3",0.246635155844289,-1.14973463241332
"Item4",0.23436999613656,-0.993766161391906
"Item5",0.551269276461236,0.0932699378530624
"Item6",0.253033531217449,-1.2198755050775
"Item7",0.0686083068466187,-2.19910072933723
"Item8",0.192275884091374,-0.403327604279333
"Item9",0.706119228016385,0.372184592584188
"Item10",0.397691022601102,-0.114877831844256
