"Items","Difficulty","Discrimination"
"Item1",-0.324443386821713,3
"Item2",-0.186296963912182,3
"Item3",0.850921932575099,0.25
"Item4",-0.503247425052145,0.25
"Item5",0.593924645811308,0.25
"Item6",-0.171044453770832,0.25
"Item7",0.497721146381735,0.25
"Item8",0.426803209014791,0.25
"Item9",-0.26440073761556,0.25
"Item10",-0.270826168977733,0.25
"Item11",-0.023219151100034,0.25
"Item12",0.0230939496131875,3
"Item13",-0.380442297853336,0.25
"Item14",-0.187752771134046,0.25
"Item15",0.315332138390591,0.25
"Item16",-0.237669715619955,0.25
"Item17",-0.29907241704292,0.25
"Item18",-0.497418273304776,0.25
"Item19",0.10206580727766,0.25
"Item20",0.288404119820702,0.25
"Item21",0.753387869600913,3
"Item22",-0.926295415342185,0.25
"Item23",0.0532024472832235,0.25
"Item24",0.357816048901654,3
"Item25",0.86130228966324,0.25
"Item26",-0.279597297554131,0.25
"Item27",-0.344888988573382,3
"Item28",-0.421934137010911,0.25
"Item29",0.0310780925283118,0.25
"Item30",-0.307670497944708,0.25
"Item31",0.328132053884879,0.25
"Item32",0.526125278823277,0.25
"Item33",0.0440363818755515,0.25
"Item34",-0.321764000872246,3
"Item35",-0.394317159410567,0.25
"Item36",0.0764792242454738,0.25
"Item37",0.243348632824623,0.25
"Item38",0.748987517876571,3
"Item39",1.04730290320752,0.25
"Item40",-0.530921876107649,0.25
"Item41",0.0579815241956421,0.25
"Item42",0.702522467419102,0.25
"Item43",-1.13262375772188,0.25
"Item44",-0.237604074666943,0.25
"Item45",-0.374903241537241,0.25
