"Items","Difficulty","Discrimination"
"Item1",-0.0604151223716131,0.25
"Item2",-0.130813813505288,0.25
"Item3",-0.0783218634889637,0.25
"Item4",-0.681364225191134,0.25
"Item5",-0.855491512937621,3
"Item6",0.930361187250591,3
"Item7",-0.0213956702607371,3
"Item8",-0.0756716935996502,0.25
"Item9",-0.808411788142524,0.25
"Item10",0.831751560731555,3
"Item11",0.109454869298794,3
"Item12",0.00387285315540255,0.25
"Item13",-0.244719969319083,0.25
"Item14",0.692525506910298,0.25
"Item15",0.9328669965303,3
"Item16",0.0853651252084118,0.25
"Item17",-0.14779709860292,0.25
"Item18",-0.643628321170412,0.25
"Item19",-0.152398378154927,0.25
"Item20",-0.453115599493527,0.25
"Item21",-0.159541521355339,0.25
"Item22",-0.516237235687867,0.25
"Item23",0.0629748520706492,0.25
"Item24",-1.04081611430826,0.25
"Item25",0.210814651833288,3
"Item26",-0.143110690700929,0.25
"Item27",0.271084522432125,0.25
"Item28",0.29270600270498,0.25
"Item29",-0.456901253219066,0.25
"Item30",-0.285220878497305,3
"Item31",-0.414634825062664,0.25
"Item32",0.105388684982772,0.25
"Item33",-0.502272198258803,0.25
"Item34",-0.154067480364176,0.25
"Item35",0.275561656864121,3
"Item36",-0.444305102936141,0.25
"Item37",-0.403113191515738,0.25
"Item38",0.0805035636704561,0.25
"Item39",0.0664564267127978,3
"Item40",-0.0874661436212872,0.25
"Item41",0.837526272730292,0.25
"Item42",-0.0429734631150121,0.25
"Item43",-0.343903030846346,0.25
"Item44",0.374067069166632,0.25
"Item45",1.02711706025187,3
