"Items","Difficulty","Discrimination"
"Item1",-0.106556300978968,0.25
"Item2",0.449788429212578,0.25
"Item3",-0.180557476507746,0.25
"Item4",-0.439536625948699,3
"Item5",-0.054592407405357,3
"Item6",0.143008890260942,0.25
"Item7",0.673944890874397,0.25
"Item8",-0.118806006591597,0.25
"Item9",-0.655490158281669,3
"Item10",0.311040088787976,0.25
"Item11",0.312843110434427,0.25
"Item12",0.583207418862105,0.25
"Item13",-0.283635880938819,0.25
"Item14",-0.404183317976803,0.25
"Item15",-0.267395446245839,3
"Item16",0.264729351253972,0.25
"Item17",0.467554472848572,0.25
"Item18",-1.09551618410994,3
"Item19",-0.00393514249660864,3
"Item20",0.182857712475074,0.25
"Item21",-0.638789528762925,3
"Item22",0.0744475818493832,3
"Item23",0.269932079446377,0.25
"Item24",-0.167065403637681,0.25
"Item25",-0.0560428234812145,0.25
"Item26",0.53571510927942,3
"Item27",-0.0667842110128458,3
"Item28",-0.617797912581498,0.25
"Item29",0.796573522629274,0.25
"Item30",0.446119067447066,0.25
"Item31",0.357204190423051,0.25
"Item32",1.24756075772905,0.25
"Item33",-0.118495126114149,0.25
"Item34",-0.0602326658989794,0.25
"Item35",-0.226817626776779,3
"Item36",0.596161059171902,0.25
"Item37",-0.373684819283461,0.25
"Item38",0.0785953022790884,3
"Item39",-0.289603594473159,0.25
"Item40",0.420802152961523,0.25
"Item41",-0.369043155999372,0.25
"Item42",-0.406451623192427,0.25
"Item43",0.229920931290219,0.25
"Item44",0.306889408394033,0.25
"Item45",0.485623716198203,0.25
