"Items","Difficulty","Discrimination"
"Item1",-0.592019521705638,0.25
"Item2",-0.301451072223365,0.25
"Item3",0.528843477009098,3
"Item4",0.273400165808464,0.25
"Item5",0.167924500219415,0.25
"Item6",0.148825888728904,0.25
"Item7",-0.215934858421312,0.25
"Item8",0.653271926830879,0.25
"Item9",-0.231985173900487,0.25
"Item10",0.136692056472725,0.25
"Item11",0.321305074989397,3
"Item12",0.212051494808481,3
"Item13",-0.551743447782339,0.25
"Item14",0.0857600633775492,0.25
"Item15",-0.568772906616636,3
"Item16",0.0254118832660149,0.25
"Item17",0.383338720023531,0.25
"Item18",0.374714423412434,0.25
"Item19",0.117622572258311,0.25
"Item20",0.0278086997837055,0.25
"Item21",-0.544333291016744,3
"Item22",0.207163007008396,0.25
"Item23",-0.32323165720051,3
"Item24",0.411978297532978,3
"Item25",0.0569663960889577,0.25
"Item26",-1.11477952246892,0.25
"Item27",-0.281369815858497,0.25
"Item28",0.146053676878563,0.25
"Item29",-0.0577392923987091,0.25
"Item30",-0.588565266935133,3
"Item31",-0.741500969740226,0.25
"Item32",-0.945544524590434,0.25
"Item33",0.386838591992199,3
"Item34",-0.786679540714725,3
"Item35",-0.748900277685457,3
"Item36",0.879289689625996,0.25
"Item37",0.346063724298476,0.25
"Item38",0.121844665575107,0.25
"Item39",-0.635658820220896,0.25
"Item40",0.016013845828263,0.25
"Item41",-0.314244618102498,0.25
"Item42",0.0293045240649384,0.25
"Item43",0.425119872183759,0.25
"Item44",0.29087750159919,3
"Item45",0.108036437173785,0.25
