"Items","Difficulty","Discrimination"
"Item1",-0.0984067767622916,0.25
"Item2",-0.0828931956441596,0.25
"Item3",0.412896275219381,0.25
"Item4",0.473991057755061,0.25
"Item5",-0.387644570522922,0.25
"Item6",-0.361874150659424,3
"Item7",-0.423071566044509,0.25
"Item8",-0.276685927017548,0.25
"Item9",0.0665171598787429,0.25
"Item10",0.157756705711346,0.25
"Item11",0.689172969052324,3
"Item12",-0.98035993701638,0.25
"Item13",-0.554571811822377,0.25
"Item14",0.792131989099448,3
"Item15",0.297349641854175,0.25
"Item16",-0.0521770232149584,0.25
"Item17",-0.513571983567811,0.25
"Item18",0.118308141948618,0.25
"Item19",0.267137516561067,0.25
"Item20",0.436262505883969,3
"Item21",-0.172905201132738,0.25
"Item22",-0.483350475577977,3
"Item23",1.51854968649604,3
"Item24",-0.244315806961272,0.25
"Item25",0.0732906156819705,0.25
"Item26",0.282165469902355,0.25
"Item27",-0.727089750678289,3
"Item28",0.228070681952821,0.25
"Item29",0.509180586941589,3
"Item30",0.29983564819488,0.25
"Item31",0.348819229519995,0.25
"Item32",-0.784952701649541,0.25
"Item33",0.836951496138297,0.25
"Item34",-0.162350160393313,0.25
"Item35",-0.324127733587399,3
"Item36",0.118057887302562,0.25
"Item37",-0.701386553327229,0.25
"Item38",-0.143177575963911,0.25
"Item39",0.138210975993864,3
"Item40",-0.166341808818365,3
"Item41",-0.613891901825714,3
"Item42",0.166074638483948,3
"Item43",-0.502811977970587,0.25
"Item44",0.345716041186352,0.25
"Item45",0.54594525085465,0.25
