"Items","Difficulty","Discrimination"
"Item1",-0.522867504555876,0.25
"Item2",0.329070854495078,3
"Item3",0.931960754092508,0.25
"Item4",1.02892509419444,0.25
"Item5",-0.340435359068023,0.25
"Item6",0.605909436893621,3
"Item7",0.0787096277303229,0.25
"Item8",-0.192687020313639,3
"Item9",0.248647039446477,3
"Item10",-0.293167801075008,3
"Item11",-1.17256154204213,0.25
"Item12",-0.722833704499672,0.25
"Item13",0.173316309113944,3
"Item14",0.476143387377806,0.25
"Item15",1.19706263352975,0.25
"Item16",0.367756774274829,0.25
"Item17",-0.61144648614616,0.25
"Item18",0.607132894924758,3
"Item19",-0.00893381013696665,0.25
"Item20",0.271459046755216,0.25
"Item21",-0.289283233143712,3
"Item22",0.826431638710942,3
"Item23",0.23881564966051,0.25
"Item24",-0.0589734764376425,0.25
"Item25",-0.615111570231541,0.25
"Item26",0.0364309281892892,3
"Item27",0.198202107322588,0.25
"Item28",0.0153735756791588,0.25
"Item29",0.277318490739779,0.25
"Item30",-0.502002471035469,0.25
"Item31",0.668959154832417,0.25
"Item32",0.668525443179085,0.25
"Item33",0.234243681138122,3
"Item34",0.294379261827113,3
"Item35",-0.357116585627431,0.25
"Item36",-0.0573184053442581,0.25
"Item37",-0.106668552404145,0.25
"Item38",0.236876659499559,0.25
"Item39",-0.101186817434386,3
"Item40",-0.6593463595089,0.25
"Item41",-0.363928514968817,0.25
"Item42",0.357018901032264,0.25
"Item43",-0.529139068681837,0.25
"Item44",-0.804201133742375,3
"Item45",0.358924490138654,3
