"Items","Difficulty","Discrimination"
"Item1",0.246950872130816,0.25
"Item2",0.882835974971835,0.25
"Item3",-0.112768515394103,0.25
"Item4",-0.493664288733167,0.25
"Item5",1.12540277234548,0.25
"Item6",0.00336305085813218,3
"Item7",0.104221192291114,3
"Item8",-0.12711389101309,3
"Item9",0.250818899266577,0.25
"Item10",0.274963999719876,0.25
"Item11",-0.491118733380891,0.25
"Item12",-0.364708419793882,0.25
"Item13",0.168275243411101,0.25
"Item14",-0.0820447330880695,0.25
"Item15",-0.0750858796256327,0.25
"Item16",-0.0172206768426623,0.25
"Item17",-0.425678006213364,3
"Item18",-0.247074409058691,0.25
"Item19",-0.0297684184524525,0.25
"Item20",-0.607903489657519,0.25
"Item21",0.310739945217373,3
"Item22",-0.102069738839325,0.25
"Item23",-0.636279124460874,0.25
"Item24",0.506867037005378,0.25
"Item25",-0.880221088038207,0.25
"Item26",-0.00481856365126633,0.25
"Item27",-0.0492126664389012,0.25
"Item28",0.429364575402095,0.25
"Item29",-0.150891817801796,0.25
"Item30",0.427459393763689,0.25
"Item31",-0.798863698852971,0.25
"Item32",-0.785459125455867,3
"Item33",0.273389826061399,0.25
"Item34",0.764775810986455,0.25
"Item35",-0.0779175091242208,0.25
"Item36",-0.0796528387690075,0.25
"Item37",0.198677371358446,0.25
"Item38",-0.293564351430416,0.25
"Item39",0.466344315209988,0.25
"Item40",-0.273638821375322,3
"Item41",-0.342804015296091,0.25
"Item42",-0.71428539545905,0.25
"Item43",0.288484006969195,3
"Item44",-0.331550180817896,0.25
"Item45",0.161606286267424,3
