"Items","Difficulty","Discrimination"
"Item1",1.28190137646264,0.25
"Item2",-0.202936060867131,0.25
"Item3",0.259141216597069,0.25
"Item4",-0.059171050237249,0.25
"Item5",-0.849282764853779,0.25
"Item6",0.772163725131415,3
"Item7",-0.0560326489455782,0.25
"Item8",0.25015734605166,0.25
"Item9",0.172977768517777,3
"Item10",1.07859626414302,3
"Item11",-0.364455220855705,0.25
"Item12",-0.813991648225936,0.25
"Item13",-0.196673064613394,3
"Item14",-0.822677635806277,3
"Item15",0.379504924507787,0.25
"Item16",1.06263814510358,3
"Item17",-0.687924681734226,0.25
"Item18",0.196903811308293,0.25
"Item19",0.0585923841698328,0.25
"Item20",-0.970102755571693,0.25
"Item21",-0.186613027325317,3
"Item22",-0.129518387697762,0.25
"Item23",0.567469508804859,0.25
"Item24",0.552598035152867,0.25
"Item25",-0.701583420288052,0.25
"Item26",-0.483316530353418,3
"Item27",0.119928959372908,0.25
"Item28",0.614056680370298,0.25
"Item29",0.665220598290181,3
"Item30",0.151337439611529,3
"Item31",-0.19667160165582,3
"Item32",-0.0393268768868358,0.25
"Item33",0.668707818753505,0.25
"Item34",-0.387468769689791,0.25
"Item35",-0.110480701038388,3
"Item36",-0.133464059917033,0.25
"Item37",0.588111485588895,0.25
"Item38",-0.475731301659208,0.25
"Item39",0.0234068857801368,3
"Item40",0.0509584051406596,0.25
"Item41",-0.289507344956614,0.25
"Item42",-0.76244110350892,3
"Item43",-0.185369153086388,0.25
"Item44",0.461851230660004,3
"Item45",-0.0198967724971401,0.25
