"Items","Difficulty","Discrimination"
"Item1",0.454500166214119,0.25
"Item2",0.482564858988057,3
"Item3",0.304739186818104,0.25
"Item4",0.0115380324473619,0.25
"Item5",-0.403468086087403,0.25
"Item6",-0.5150555988126,0.25
"Item7",0.591744699595178,0.25
"Item8",-0.135366241590423,0.25
"Item9",-0.544385961696639,0.25
"Item10",-0.151871556888879,0.25
"Item11",-0.0579325355456146,0.25
"Item12",0.444901974460008,3
"Item13",-0.0674632647074774,0.25
"Item14",-0.6078292819599,0.25
"Item15",0.0516987738687167,0.25
"Item16",0.0517836483225428,0.25
"Item17",-0.0948466198998027,0.25
"Item18",0.683354947768874,0.25
"Item19",-1.38696846511288,0.25
"Item20",-0.0399733971368477,0.25
"Item21",0.334797107681979,3
"Item22",1.06768223010834,0.25
"Item23",-0.0753245953751101,0.25
"Item24",0.178079341210503,0.25
"Item25",0.648450062572958,0.25
"Item26",-0.273515155576434,3
"Item27",0.205041883102124,3
"Item28",-0.888127145306837,0.25
"Item29",-0.0659209111457018,3
"Item30",-0.728610057326813,0.25
"Item31",0.214812664693431,0.25
"Item32",0.787395853218361,3
"Item33",0.684228342723898,0.25
"Item34",0.556533160828417,0.25
"Item35",-0.336041278979293,3
"Item36",-1.40417032808794,0.25
"Item37",0.240727077487951,3
"Item38",0.0903608740939065,0.25
"Item39",0.119707139564473,3
"Item40",-0.482794247934375,0.25
"Item41",-0.595622827074901,0.25
"Item42",-0.385334961832906,0.25
"Item43",-0.425103989992291,3
"Item44",-0.0644667295297436,3
"Item45",0.425415144254825,0.25
