"Items","Difficulty","Discrimination"
"Item1",-0.0552944421469243,0.25
"Item2",-0.280937883873314,3
"Item3",-0.852174421932727,0.25
"Item4",0.287262556378869,0.25
"Item5",0.416578434946681,3
"Item6",-0.495004775588066,0.25
"Item7",0.197473291200619,0.25
"Item8",0.630487532217114,3
"Item9",0.725239381253621,0.25
"Item10",-0.155590493273333,3
"Item11",-0.88675945316731,0.25
"Item12",-1.11111132324748,0.25
"Item13",0.557064713753802,0.25
"Item14",-0.273434689572353,0.25
"Item15",0.0622218981637332,3
"Item16",0.0727431564414818,3
"Item17",-0.446618237096807,0.25
"Item18",0.211358161247763,0.25
"Item19",-0.636877962652221,0.25
"Item20",-0.227845871362277,0.25
"Item21",-0.211259875232378,0.25
"Item22",0.61752320476197,0.25
"Item23",0.236663996618564,3
"Item24",0.352807694292876,0.25
"Item25",-0.528658524291699,3
"Item26",-0.282629880314685,0.25
"Item27",-0.423648103886853,0.25
"Item28",0.667457110442506,3
"Item29",0.0713588201731428,3
"Item30",-0.343264890803898,3
"Item31",0.295030366793106,0.25
"Item32",-0.213746314503446,3
"Item33",-0.154811946396091,3
"Item34",-0.0553109574447565,0.25
"Item35",-0.185239903737342,0.25
"Item36",-0.136580906279218,0.25
"Item37",0.0821391590419445,0.25
"Item38",0.918605368630494,3
"Item39",0.42171344830665,0.25
"Item40",-0.0936598976627364,0.25
"Item41",-0.802011753757629,3
"Item42",0.356109074437124,0.25
"Item43",-0.0384976066206277,0.25
"Item44",0.195892886560908,3
"Item45",-0.436416833946103,0.25
