"Items","Difficulty","Discrimination"
"Item1",-0.927246339686304,0.25
"Item2",0.0552874913699045,0.25
"Item3",0.113614420026451,0.25
"Item4",-0.228913963522747,0.25
"Item5",0.756229149002409,0.25
"Item6",-0.622809707125515,0.25
"Item7",0.401400233112673,0.25
"Item8",0.454211745131777,0.25
"Item9",0.0184006043550784,3
"Item10",-0.0465504873593158,0.25
"Item11",-0.111468933205211,0.25
"Item12",0.363255369031909,0.25
"Item13",0.243043921768862,0.25
"Item14",-0.00100023543258846,3
"Item15",0.598222186290507,3
"Item16",-0.636797755836345,0.25
"Item17",-0.124801082631746,0.25
"Item18",0.0148719919154858,0.25
"Item19",1.16740000174334,0.25
"Item20",0.324533173171856,3
"Item21",0.14755103844758,0.25
"Item22",0.184657581566851,0.25
"Item23",-0.581380195446638,0.25
"Item24",-0.396272546407797,0.25
"Item25",0.0835579458091293,3
"Item26",-0.0779978720477386,0.25
"Item27",0.814946960431507,3
"Item28",0.104462203244402,3
"Item29",-0.235305657917376,0.25
"Item30",-0.269129809483926,0.25
"Item31",0.509026499631144,3
"Item32",0.245231646258049,3
"Item33",0.581590168059397,3
"Item34",0.232853248104884,3
"Item35",-0.287015830317979,0.25
"Item36",-0.789917087890362,0.25
"Item37",-0.54717742620208,3
"Item38",-0.0817877234659773,0.25
"Item39",-0.363832003432958,3
"Item40",0.0401251166883301,0.25
"Item41",-0.0268932750616963,3
"Item42",1.1603968849835,3
"Item43",-1.19880078471384,0.25
"Item44",0.474365894876058,0.25
"Item45",-0.133827958408355,0.25
