"Items","Difficulty","Discrimination"
"Item1",-0.984125162624787,0.25
"Item2",-0.778672615896564,0.25
"Item3",0.497334976336862,0.25
"Item4",-0.456365997942454,0.25
"Item5",-0.993878499938529,0.25
"Item6",0.474870811709714,3
"Item7",0.429721420065761,0.25
"Item8",0.130564492472935,3
"Item9",0.994333118214019,0.25
"Item10",-0.145926028176215,0.25
"Item11",0.377487931932956,0.25
"Item12",0.464411285738663,3
"Item13",-0.450221835406387,0.25
"Item14",0.363723106119857,0.25
"Item15",-0.394264592856772,0.25
"Item16",-0.323512400357983,0.25
"Item17",0.41831668859011,0.25
"Item18",-0.126866137089977,3
"Item19",-0.00455006572565027,0.25
"Item20",0.223549296026263,0.25
"Item21",1.18606892073329,0.25
"Item22",-0.343222545816561,0.25
"Item23",-0.00326567628342699,0.25
"Item24",1.06603551408749,0.25
"Item25",-0.383707918319793,0.25
"Item26",-0.269363593661024,3
"Item27",0.0925679363378594,0.25
"Item28",-0.267943745736965,0.25
"Item29",-0.450031723558182,0.25
"Item30",0.335745067438564,0.25
"Item31",-0.664303953322338,0.25
"Item32",-0.693777000543393,0.25
"Item33",0.542492858622959,0.25
"Item34",-0.664165183948007,3
"Item35",-0.331241006909375,0.25
"Item36",0.795365555146997,0.25
"Item37",-0.715268775892731,3
"Item38",-0.333258092032762,0.25
"Item39",0.0359876738388849,0.25
"Item40",0.245550570457162,0.25
"Item41",1.05429919008193,3
"Item42",-0.135276421768167,3
"Item43",0.0298764429171567,3
"Item44",-1.03469680039941,0.25
"Item45",0.433529084728216,3
