"Items","Difficulty","Discrimination"
"Item1",0.687923750736965,3
"Item2",-0.00375859657645316,0.25
"Item3",-0.129642522806731,0.25
"Item4",-0.390331107562506,3
"Item5",-1.031435579835,0.25
"Item6",0.50252029332354,3
"Item7",-1.1758976236931,3
"Item8",0.12025600780254,0.25
"Item9",-0.172120789686437,0.25
"Item10",0.195659769090982,0.25
"Item11",0.182890633924338,0.25
"Item12",-0.38111271109481,0.25
"Item13",0.199370348648451,0.25
"Item14",0.138658853374299,3
"Item15",-0.467568771716635,0.25
"Item16",-0.504615919204599,3
"Item17",-1.0626348522439,0.25
"Item18",-0.955549504295114,0.25
"Item19",-0.184609735247932,3
"Item20",0.0342807532461919,0.25
"Item21",0.0270959303325826,0.25
"Item22",0.432269591931373,3
"Item23",0.33720305506453,0.25
"Item24",0.225770715615164,0.25
"Item25",0.761591455123864,3
"Item26",0.691457529690735,0.25
"Item27",-0.708071640998002,0.25
"Item28",-0.28366483044282,0.25
"Item29",-0.373830039366714,0.25
"Item30",-0.240106479814143,0.25
"Item31",-0.36045357739336,0.25
"Item32",-0.180518128437172,3
"Item33",-0.263300119558325,0.25
"Item34",-0.268801437309778,0.25
"Item35",-0.232716321831128,3
"Item36",0.158691507401414,0.25
"Item37",0.229709204294495,3
"Item38",-0.263793411095275,0.25
"Item39",0.0270317232181353,0.25
"Item40",0.298638379012918,0.25
"Item41",0.106208784833068,0.25
"Item42",0.733541905124547,0.25
"Item43",0.242806043957032,0.25
"Item44",0.195755308610332,0.25
"Item45",0.313783486443733,3
