"Items","Difficulty","Discrimination"
"Item1",0.219368956227017,0.25
"Item2",-0.43092884972457,3
"Item3",0.76550462810254,0.25
"Item4",-0.268247430277797,3
"Item5",-0.0767973547669845,0.25
"Item6",0.976893014847169,3
"Item7",0.153713867734188,0.25
"Item8",0.140548996147202,3
"Item9",-0.033069747405825,0.25
"Item10",0.206503140925397,0.25
"Item11",-0.331909052832011,0.25
"Item12",-0.34854134210811,0.25
"Item13",0.121204958916555,0.25
"Item14",-0.0562933465178502,0.25
"Item15",0.342594617689877,0.25
"Item16",-0.188302333732884,0.25
"Item17",0.224382480200367,0.25
"Item18",-0.649863763619414,0.25
"Item19",0.0863662968338988,0.25
"Item20",0.411471751408026,0.25
"Item21",0.0535866005733345,0.25
"Item22",-0.84309503868178,0.25
"Item23",-0.413287248478086,0.25
"Item24",0.081359393370414,0.25
"Item25",-0.269561767361198,0.25
"Item26",0.455352933876286,0.25
"Item27",0.750130630381779,0.25
"Item28",0.382802980732731,0.25
"Item29",0.42423082540161,3
"Item30",-0.417254103378844,3
"Item31",-0.529335423004513,3
"Item32",-0.332245114603685,3
"Item33",-0.845286851411776,3
"Item34",1.01911196999808,0.25
"Item35",-0.329432984812522,0.25
"Item36",-0.759091701539822,0.25
"Item37",-0.320891370831397,3
"Item38",-0.0772101085314228,0.25
"Item39",0.643322565233576,3
"Item40",-0.328064296218244,0.25
"Item41",-0.392236112547332,3
"Item42",0.323689080064569,3
"Item43",-0.51380628077641,0.25
"Item44",0.138534782305695,0.25
"Item45",0.545497173776594,0.25
