"Items","Difficulty","Discrimination"
"Item1",1.67218152901678,2.41584344001008
"Item2",2.12882230271096,1.36647915239381
"Item3",1.26398365578196,1.0042387478282
"Item4",0.35745083775511,1.0125798264555
"Item5",0.890924783902401,1.22991381688567
"Item6",-1.48530284641312,0.88927698707303
"Item7",0.213127749462138,1.26312431276996
"Item8",-0.210386752105327,0.903744865676572
"Item9",1.03158852920423,1.10213498029433
"Item10",0.468597407482667,1.02003283882
"Item11",-0.664886682793332,0.935320082130884
"Item12",-1.35812424642483,1.0126565145854
"Item13",1.82211722100952,2.88302751274371
"Item14",-1.68944870392127,0.961130930568819
"Item15",2.08253972063728,1.88796331431426
"Item16",-1.20818862444443,0.586846323699435
"Item17",-0.0702402031239125,1.01375229055846
"Item18",0.884568122188468,0.817123704655847
"Item19",1.72710857327445,2.11864746619137
"Item20",-0.526429991796147,0.937979568477692
"Item21",1.64827346039411,2.66456776375614
"Item22",2.12677225948556,2.05873148828933
"Item23",1.5760529706589,2.65877571758923
"Item24",-0.985925632918852,0.966113025209645
"Item25",0.885431112370459,0.864532532638442
"Item26",-1.39493843836128,0.987328567325974
"Item27",-1.83122364738132,0.815305973615575
"Item28",1.19745386860889,0.887079678764009
"Item29",1.26942659741708,1.19468593054172
"Item30",-0.250226310238734,0.805828580034864
