"Items","Difficulty","Discrimination"
"Item1",-0.428977573118188,1.15656428383879
"Item2",1.16979973064609,1.02700551714787
"Item3",-1.04258096323683,0.982148951950242
"Item4",-0.0804567529857981,1.08797122676553
"Item5",-1.4598108919179,0.926394521974987
"Item6",1.45884519725259,0.940330521802479
"Item7",1.44207447426694,0.861207662445803
"Item8",-0.792430126893108,0.842714080391711
"Item9",1.52764039443083,2.72743143840941
"Item10",-0.684972714057178,1.0002628639715
"Item11",1.62028673835119,3.14529582807502
"Item12",-0.113234918168136,1.10947278259662
"Item13",1.9865228736306,1.80909562707695
"Item14",-1.34634180013257,0.932922949441826
"Item15",1.97872057219102,2.08305919692564
"Item16",0.239543657008222,1.03425289658907
"Item17",0.764718793935732,1.16723749282076
"Item18",1.10414428072495,0.988036073279469
"Item19",-0.173798592917456,0.928584316082588
"Item20",-0.742418607543144,0.867427459314869
"Item21",-1.16387850521257,0.674345549801646
"Item22",-1.56653507251427,1.14313520668192
"Item23",0.417601615351198,1.13499842160814
"Item24",-1.4978831395729,1.10084710888319
"Item25",-1.75594102579239,0.924775548043183
"Item26",1.35060537289788,1.02781484063277
"Item27",1.67883593595077,2.56330822109989
"Item28",0.452097103908333,1.02103307029062
"Item29",2.42063060679288,2.89263762100569
"Item30",1.81693799683898,2.59654600391457
