"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.943201358783233,1.7837595328103
"Item2",0.682364155646945,1.1474816769759
"Item3",2.15541547813358,-0.559910020882799
"Item4",2.43669018520398,-1.79963320686057
"Item5",2.70273707719361,0.818244386430267
"Item6",2.29820961084726,-0.717668303836791
"Item7",2.23917465026952,0.0520644506273796
"Item8",1.99925528161045,1.41348061149563
"Item9",3.20964818466763,1.57833244622693
"Item10",0.485088880341892,-1.37749938463523
"Item11",4.60686025511458,-2.37322751374274
"Item12",3.31011968134821,-2.5163063204271
"Item13",1.25140757403044,-2.44246725849691
"Item14",2.37790449887776,0.971991987030001
"Item15",2.19679989410571,2.48114445825713
"Item16",0.0442607342500843,0.399295621317079
"Item17",1.80378128457748,2.04934927321908
"Item18",3.04594217036575,-2.05536391902066
"Item19",0.969442292230477,1.10915753664645
"Item20",0.492820907175217,0.573565843081862
