"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.562834209896917,1.7931015455223
"Item2",0.593000329232701,-1.44288028011155
"Item3",3.67383702663723,-1.28395697971627
"Item4",2.89486408887371,-2.15668266041401
"Item5",0.0877578751407356,3.02283475867988
"Item6",0.486613328170779,-0.933730548596226
"Item7",1.1376550497096,-1.64280779649089
"Item8",3.77062084319856,-1.1293065949681
"Item9",3.05202247338102,-1.07961930938724
"Item10",2.20360571074842,1.05900891777563
"Item11",1.51002042566319,1.37433647895585
"Item12",2.53919773938543,-2.15443224968634
"Item13",0.576144867663355,-0.612308420989956
"Item14",3.25087410231463,1.54566147322963
"Item15",2.33563157382588,-0.399661831151285
"Item16",1.81333586451737,0.13771003197269
"Item17",3.2348669316235,-1.96261753399168
"Item18",1.48962740858063,1.34269019917409
"Item19",1.03585567683658,-1.37970369966116
"Item20",0.475859744300506,-2.5270591725821
