"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.57672434261299,-0.336231950332771
"Item2",3.36740579839186,1.31672573353798
"Item3",2.91085819222366,2.03588298153878
"Item4",2.10713128016831,1.57071964285564
"Item5",3.74491416554708,2.37722093268119
"Item6",2.59412697128703,-2.2578742123616
"Item7",0.0274334659944003,2.27682372944603
"Item8",3.1834024526678,-2.24035876075323
"Item9",0.329971850500427,-2.2603619576172
"Item10",3.10164533787226,-1.35533729614561
"Item11",3.05814272487113,1.09795024906907
"Item12",0.789090944415093,-2.53156291586189
"Item13",1.36626866285912,0.828098149536537
"Item14",1.61324482585503,0.119309125388253
"Item15",2.81235161325641,0.363057507775355
"Item16",2.62521012393482,-2.4524649197816
"Item17",3.32639690178408,1.30453778416818
"Item18",3.25925965619201,0.947854259549717
"Item19",0.253896545387031,-0.513036363922684
"Item20",0.00479164500903581,8.85513809539049
