"Items","Difficulty","Discrimination"
"Item1",0.748104124607161,0.924700404563801
"Item2",-1.3548851736746,1.81989802775852
"Item3",-1.82743002402387,2.49733217298547
"Item4",1.27056436915052,0.707599201982512
"Item5",-0.641726303680249,1.55763595961945
"Item6",-1.37312358793521,2.01010731188732
"Item7",0.763666178288752,0.839110881750542
"Item8",-0.79961762200184,1.59949274942265
"Item9",1.59209277521768,0.670278940321047
"Item10",1.53896388125255,0.685632466306373
"Item11",-0.447710148080351,1.28122199927378
"Item12",-1.59917921437053,2.15437611134783
"Item13",-2.00614174335715,2.86471960377121
"Item14",2.05756995516063,0.558627445338902
"Item15",-2.0855637197856,2.70460744316118
