"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.0551075487425646,1,1,0,0,1,1,0,1,0,1,0,0,1,1,1
2,1.46299935024156,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1
3,1.10198603500416,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1
4,-1.1638460807074,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1
5,-0.381341896279969,1,1,1,0,0,0,0,1,0,1,0,1,0,1,1
6,1.76077778418115,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
7,0.33805717469122,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
8,-0.740030774241397,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
9,0.270333322406123,1,1,1,0,0,0,0,1,0,0,1,0,0,1,1
10,1.01277777511416,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1
11,0.00482199211769752,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1
12,0.364681030140491,1,0,1,0,1,1,0,1,0,0,0,1,1,1,1
13,-1.40676034562144,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
14,-0.420490673778297,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1
15,1.01366703722606,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1
16,1.36835617563651,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1
17,0.106589770910779,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1
18,0.924248443782617,1,1,0,1,1,0,0,1,1,1,1,0,0,1,1
19,0.00644850293054369,1,1,0,0,1,0,0,1,1,0,1,0,1,1,1
20,0.258424895395576,0,1,1,1,1,1,0,1,0,0,1,0,0,1,1
21,0.185684121021338,1,0,1,0,1,0,0,1,0,0,1,1,0,1,1
22,-0.6773555148527,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1
23,-0.866383765067264,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1
24,0.877446080746359,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1
25,1.1819024727965,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1
26,0.375818092492055,1,1,0,0,1,0,1,1,1,0,0,0,0,1,1
27,0.299145380697675,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1
28,-0.0411984508472142,1,1,1,0,1,0,1,1,1,0,1,0,1,1,1
29,-0.957213662094019,1,1,0,0,1,1,0,1,0,0,1,0,0,1,1
30,-1.31264033106457,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
31,-1.0525807769891,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1
32,0.472310316612913,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1
33,0.0484560656844519,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1
34,0.15256562109887,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1
35,-0.894013898105026,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1
36,1.61903004195831,1,1,1,0,1,0,0,1,0,1,1,1,1,1,1
37,0.311604267773287,1,1,0,0,1,0,1,1,1,0,1,0,0,1,1
38,0.493076937453705,1,1,0,0,1,1,0,1,1,0,1,0,1,1,0
39,-0.743194667626459,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1
40,0.0920389348897502,1,1,0,0,1,0,1,1,0,0,0,0,0,1,1
41,0.596220080721728,0,1,0,1,1,0,0,1,0,0,1,1,0,1,1
42,0.375523894238729,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1
43,0.552455277194991,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1
44,-1.11940497774941,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
45,-1.50517354635057,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
46,-0.688944761127517,1,0,0,1,1,0,1,1,0,1,0,0,1,1,1
47,0.447250440123675,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1
48,0.145935078967066,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1
49,-0.286704164269539,1,1,0,1,1,0,0,1,1,1,0,0,1,1,1
50,-0.781707910781391,0,1,1,1,1,0,0,1,0,0,1,0,0,1,1
51,-1.21049387039461,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1
52,1.13633908935781,1,1,1,0,1,0,1,1,0,0,1,1,0,1,1
53,2.16933337244903,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
54,0.00645116856830815,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1
55,-1.75983657706013,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1
56,-0.358171536562442,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1
57,-0.201937496012495,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1
58,1.71396561612717,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
59,0.0799481202793963,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1
60,-0.26029579411954,0,1,0,0,1,0,0,1,1,0,0,0,1,1,1
61,0.312056667720663,1,1,1,0,1,0,0,1,1,0,0,0,1,1,1
62,0.316306772147334,1,1,0,0,1,0,0,1,1,0,1,0,0,1,1
63,0.105581431242999,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1
64,-2.68109449135963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,-0.177936828929075,1,1,0,0,1,1,0,1,0,0,0,0,1,1,1
66,-0.176208155954163,1,1,1,0,1,0,0,1,0,0,1,0,0,1,1
67,0.422855136810313,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
68,0.420753727421071,1,1,1,0,1,0,1,1,0,0,1,1,0,1,1
69,-0.606350866001142,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1
70,0.885069296469027,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
71,-0.411604030103357,1,1,0,0,1,0,1,1,1,0,0,1,0,1,1
72,0.816829488068537,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1
73,0.27264866175647,1,0,0,0,1,0,1,1,0,0,1,1,1,1,1
74,0.265269394698369,1,1,1,0,1,1,0,0,0,0,1,1,0,1,1
75,0.3779577246292,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1
76,-0.127504574322351,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1
77,0.24350421543119,1,0,0,1,1,0,0,1,0,0,1,1,1,1,1
78,0.284229697616099,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1
79,-1.34477698234589,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0
80,-0.366724020636698,1,1,0,0,1,0,0,1,0,0,1,0,1,1,1
81,-0.0826341076587757,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1
82,-0.0832945396994446,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1
83,1.07971861301201,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1
84,-1.74725235833708,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
85,-0.006160015367986,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1
86,-0.411820798137636,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1
87,0.215947470817438,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1
88,-0.130040261080048,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1
89,-1.04773013811687,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
90,1.34016214150023,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1
91,-0.272953064333866,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1
92,-1.97887827053404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
93,0.394989850528348,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1
94,-2.40810460920643,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1
95,-0.513868743636438,1,1,0,0,1,0,1,1,0,0,0,0,1,1,1
96,0.420529035531167,0,1,1,0,1,0,0,1,0,0,1,1,1,1,1
97,0.145606505132023,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1
98,-1.31320171481191,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1
99,-0.799263078195528,0,1,0,0,1,1,1,1,1,0,0,0,0,1,1
100,-0.650588649173655,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1
101,-0.936094324776283,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1
102,-0.0560867453526376,1,1,0,1,0,1,0,0,0,1,0,1,0,1,1
103,-0.688601020912972,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1
104,-0.584764111496947,1,0,0,0,1,1,0,1,1,0,0,0,1,1,1
105,-1.64124714965377,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0
106,-0.677420752696598,1,1,0,0,1,0,0,1,1,1,1,0,0,1,1
107,-0.452319187625176,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1
108,1.67042384446308,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1
