"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.119147912069994,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1
2,1.32182627618986,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
3,0.850302814204701,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
4,0.468038112531632,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1
5,1.43649982547066,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1
6,-0.679877267986938,0,1,1,1,1,1,0,1,1,1,1,0,0,0,1
7,-1.51452463946434,0,1,0,1,1,0,0,0,1,1,1,0,0,0,1
8,2.48162484517627,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
9,-0.522271571945185,1,0,0,1,1,0,0,1,1,1,1,1,0,1,1
10,0.736153695834222,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1
11,-1.03308095702655,1,0,0,1,1,1,0,1,1,1,1,1,0,0,1
12,0.606163122049602,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
13,-1.96315258162878,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0
14,0.306044775805604,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1
15,-0.273521611309957,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1
16,-0.0845629224319114,1,0,1,1,1,0,0,1,1,1,1,1,0,0,1
17,-1.23985845128981,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1
18,-1.84155180168329,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19,-0.449954400668222,0,1,1,1,1,1,0,0,1,1,1,1,0,0,1
20,-0.0688475770595707,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1
21,2.19384304101393,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
22,-0.623230168063445,1,1,0,1,1,1,0,1,1,0,0,1,0,0,1
23,-1.59853698550937,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1
24,0.968086284226184,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
25,-2.0878815384423,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
26,0.957613174340461,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1
27,-0.43815735170081,1,0,0,1,1,1,0,1,0,1,1,1,0,1,1
28,-1.09053928881285,1,1,0,1,1,0,1,0,1,1,1,1,0,0,1
29,0.921974542315764,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
30,0.898030650788466,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
31,0.320889802499992,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1
32,0.211444993941974,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1
33,0.011455049169921,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1
34,0.106405118349876,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1
35,-0.885296028508079,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0
36,0.0195420736927089,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
37,-1.08155279326992,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1
38,-0.432553194191565,1,1,0,1,1,1,0,0,1,1,0,1,1,0,1
39,-1.38028614448756,0,1,0,1,0,0,0,0,1,1,1,1,0,0,1
40,-0.380459065003401,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1
41,-1.26045612990703,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1
42,-0.115836259537612,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1
43,1.10241246167791,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1
44,-1.20590370533573,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1
45,0.103557091176722,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1
46,0.18992658279163,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1
47,-1.10806690744236,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1
48,-0.336539382969063,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1
49,-0.695972648297254,1,1,0,1,1,1,0,0,1,1,0,0,0,0,1
50,-0.0298799088618541,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1
51,-0.889469060749558,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
52,-0.983440812970628,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1
53,-0.614889759951394,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1
54,1.05325703590846,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1
55,0.495914694937127,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1
56,0.538065679863276,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
57,-1.0219368067263,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1
58,-0.00140518404029013,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
59,-0.859967637201969,1,1,0,1,0,0,0,1,0,1,1,1,0,0,1
60,1.16733636218194,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
61,-0.412633417035634,1,0,0,1,1,1,0,1,0,1,1,1,0,0,1
62,0.559235198887306,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
63,-0.571705423902651,1,1,0,1,1,0,0,0,1,1,1,1,0,0,1
64,-0.487095813597915,1,0,0,1,0,0,0,0,1,1,1,1,0,1,1
65,-0.33807236928682,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1
66,-0.403899598885635,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1
67,1.03267701732769,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1
68,1.09312950573651,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
69,0.969437401542495,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1
70,0.914982991857529,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
71,0.343170508720379,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1
72,0.851361814460671,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1
73,0.589575782521941,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1
74,-0.167150211342424,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1
75,0.836746508302245,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1
76,1.05231812768455,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
77,-1.20479180787041,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1
78,-0.502134192959778,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1
79,-1.69173235653003,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1
80,-1.89871637141825,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
81,-0.763371125697848,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1
82,0.461254609121342,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1
83,-1.60260648011973,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1
84,-1.38125182817767,1,0,0,1,1,1,0,0,0,1,1,0,0,1,1
85,0.873971616644181,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1
86,1.03050590675308,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
87,-0.836573409790212,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1
88,-1.33280812692228,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0
89,-0.17790662020131,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1
90,-1.44867216443428,1,1,0,1,1,1,0,0,0,0,0,1,0,0,1
91,0.0071905386373676,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1
92,-1.51203979505026,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1
93,1.27408941123218,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
94,0.103407736628114,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1
95,-0.896900973414834,0,1,0,1,1,1,0,0,1,1,1,1,0,0,1
96,0.032009724272619,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1
97,1.23823015468687,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1
98,-0.145384435653387,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
99,1.60425266039871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
100,-0.256376396805884,0,1,0,1,1,0,0,0,1,1,1,1,0,1,1
101,-1.4721802123052,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1
102,-0.514861398969193,1,0,1,1,0,1,0,0,1,1,1,1,0,0,1
103,-0.108455000733055,1,0,0,1,1,1,0,0,0,1,1,1,0,1,1
104,-1.57950798301497,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0
105,-1.17768327480719,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1
106,0.225381837683329,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1
107,-0.377421799181963,0,1,0,1,1,1,0,1,1,1,1,0,0,0,1
108,0.295300896910137,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
109,-0.811301556202302,1,1,0,1,1,0,0,0,1,1,1,1,1,0,1
110,0.802868592960925,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
111,0.892670753596923,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
112,1.52107620504475,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
113,0.935604941325543,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
114,1.0480308738747,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
115,-0.810748316218501,0,1,0,1,1,0,1,0,1,1,1,1,0,1,1
116,0.506918816883594,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1
117,0.432032880056943,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
118,-0.88433156667009,1,0,0,1,0,1,0,1,1,1,0,1,1,1,1
119,-0.297590502758781,1,1,0,1,1,1,0,0,1,1,1,1,0,0,1
120,3.11925636266849,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
121,-0.850201509522416,0,1,0,1,1,1,0,1,1,1,1,1,0,0,1
122,0.0901945695171331,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1
123,0.721514550008524,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1
