"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.528549124219294,0,1,1,1,0,1,1,0,1,0,0,1,1,1,1
2,-1.4128252649244,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1
3,-1.14570787929437,0,0,1,0,1,1,0,1,1,0,1,0,1,0,1
4,0.733460925076161,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1
5,-0.598810699808483,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1
6,-1.38600041281387,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0
7,-0.206277130589088,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0
8,-0.243952192780533,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0
9,0.239225269190617,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1
10,0.251954145520244,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1
11,0.3693584195569,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
12,-1.42244446589386,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1
13,-0.623774880808051,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1
14,0.746427299691933,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1
15,2.25171423273409,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
16,0.876584662814554,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
17,-0.99141939660497,0,0,1,1,1,1,1,0,1,0,0,0,1,0,0
18,-0.451889186684233,0,0,0,1,0,1,1,0,1,1,1,1,0,0,0
19,0.134132971601724,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0
20,-0.969539500923455,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
21,-0.452838032236848,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1
22,0.836764308111561,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1
23,0.729584494549874,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1
24,-0.94029122452472,1,0,0,1,0,1,1,0,1,1,1,0,0,0,1
25,-0.659925450543571,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0
26,0.0949651260035173,0,1,1,1,0,1,1,0,1,0,1,0,1,1,0
27,-0.0345269778007865,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1
28,-0.823749018182403,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0
29,0.119530913325067,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1
30,-1.87142452410538,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0
31,-0.220658003578525,1,1,0,1,0,1,1,0,1,0,0,0,1,1,1
32,-0.131712885566887,0,1,0,0,0,1,1,1,0,0,1,0,1,1,1
33,0.914697836788991,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
34,0.620863181855858,0,1,1,1,0,1,1,0,0,0,1,0,1,1,1
35,-0.24098507497424,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0
36,-0.370023121006856,0,1,0,1,0,1,0,1,0,0,1,0,1,1,1
37,0.90428864487672,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1
38,0.452694598858702,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1
39,-1.0932563884131,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
40,0.859415767242043,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1
41,0.598622393151402,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1
42,0.758335611438488,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1
43,1.30681906725388,0,1,1,1,0,1,1,0,0,1,1,1,1,1,1
44,0.408961746998023,0,1,0,1,0,1,1,0,0,0,1,0,1,1,1
45,0.381372196958838,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0
46,-1.30691136340344,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
47,-0.0760602998477796,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0
48,0.136963008031942,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0
49,1.11243410606043,0,1,0,1,0,1,1,0,0,0,1,0,1,1,1
50,-1.33315152383256,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
51,0.778229985068768,0,1,0,1,1,1,1,0,1,0,1,1,1,1,0
52,-0.889974275540509,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
53,1.3017292969365,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1
54,-0.184657184794315,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0
55,-0.153556576642337,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0
56,1.85556664141717,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
57,-0.178210237193424,0,1,1,1,0,1,1,0,1,0,1,1,0,1,1
