"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.592170522593067,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0
2,1.37205218706543,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1
3,0.170406908839518,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0
4,-0.0360741002545422,1,1,1,1,0,1,0,1,0,0,1,1,1,0,0
5,-1.75319226136026,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0
6,0.981052826927375,1,1,1,1,0,1,0,1,0,0,1,1,1,1,0
7,1.13027350225405,1,1,0,1,0,1,1,1,0,0,0,1,1,1,1
8,1.7830720558319,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
9,-0.492340219252833,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0
10,0.0633949446837667,1,1,1,1,0,1,0,1,1,0,1,0,0,0,1
11,-0.104338999393407,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0
12,0.237262557536892,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0
13,-0.042352117540739,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1
14,-0.300257936139136,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1
15,-1.3188228014477,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
16,0.307656878823967,1,1,1,0,0,1,0,1,1,1,0,0,1,0,0
17,-0.439172868682665,1,1,1,1,0,1,0,1,1,0,0,1,0,1,1
18,1.57020280762517,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
19,0.594858761869858,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0
20,0.00567440479070463,1,1,0,1,1,0,1,1,0,0,0,1,0,0,0
21,0.647434609052085,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1
22,0.212720034986337,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0
23,0.725882699019082,1,1,0,1,1,1,0,1,0,1,1,1,0,0,1
24,-0.707155625632752,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1
25,-0.302402504148573,1,0,0,1,1,1,1,1,1,1,0,1,0,0,1
26,-2.63881408971437,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
27,0.187109357439642,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0
28,-0.761664453118535,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0
29,-0.675773756458109,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0
30,0.393295663068438,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0
31,0.401408502222664,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0
32,0.948438771570201,1,0,1,1,1,1,0,1,1,0,0,1,1,0,0
33,-1.54587133014214,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0
34,0.648293484770422,1,1,1,1,0,1,0,1,1,1,0,1,1,0,0
35,1.39700823893286,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1
36,0.744842723101353,1,1,0,1,1,1,0,1,0,1,1,1,0,0,1
37,0.938335015704876,1,1,0,1,0,1,1,1,0,1,0,0,1,0,0
38,-0.0263625907129506,1,1,0,1,1,1,0,1,0,1,0,1,0,1,1
39,1.49217274115728,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0
40,0.299487185270428,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0
41,0.582636183495168,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0
42,-1.6166278582157,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
43,-0.248526115760139,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1
44,-0.0291462800169915,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0
45,0.0892417720903361,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1
46,0.436446751257585,1,1,0,0,1,1,1,1,0,1,0,0,1,1,0
47,-0.388451686012636,1,1,0,0,0,0,0,1,1,1,0,0,0,1,1
48,-0.0331605035794695,1,1,1,0,0,1,0,1,0,1,0,1,1,0,0
49,0.891885703422513,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1
50,0.506316588045585,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0
51,-1.1221719003801,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
52,0.205825410165051,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0
53,0.800745367048613,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0
54,-0.744036753867515,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
55,-0.783481555591333,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0
56,0.66822905635455,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0
57,0.851864012052727,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1
58,1.37205838498009,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0
59,-1.30441334659327,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
60,0.661840761506677,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0
61,-2.37538923764846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-0.172985760769215,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0
63,0.0516086125580371,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0
64,-0.197582343765064,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0
65,-0.109695944984247,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0
66,-0.0862701812249989,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0
67,-1.77985927720964,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1
