"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-1.64671890657517,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1
2,0.63842853316798,0,1,1,1,0,1,1,0,1,1,1,1,0,1,0
3,0.183625436516624,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0
4,-0.413899750308567,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1
5,-1.60839467758203,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
6,-0.200198215667031,0,1,1,0,1,1,1,0,1,0,0,0,1,1,0
7,0.293830417535071,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0
8,-2.24783046702204,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
9,-1.01843173126506,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1
10,-0.419079204558437,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0
11,-0.0181948622538509,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0
12,1.1388048747228,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
13,0.537109574407779,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0
14,-1.43213830225691,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0
15,0.0446362709309323,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1
16,0.250000460673664,0,1,1,1,1,1,1,0,1,1,0,1,0,1,0
17,0.570393757823039,0,1,1,1,1,1,1,0,1,1,0,0,1,1,0
18,0.349223436718909,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0
19,0.353643445928149,1,1,1,1,0,1,1,0,1,0,0,1,0,1,1
20,0.403060297629095,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0
21,-1.2375160660882,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0
22,-0.499952349666934,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0
23,-0.0656177852162222,0,1,1,1,0,1,0,0,1,1,0,1,0,1,1
24,-0.120949774069533,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0
25,1.24270239164447,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1
26,-0.128691292400745,0,1,1,1,0,1,1,0,1,0,1,1,1,1,0
27,-1.55300228536187,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0
28,1.81941754759492,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
29,-0.285453858245379,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1
30,-1.11570321885566,0,1,1,1,0,1,0,1,1,0,1,0,0,1,1
31,0.664301923232915,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0
