"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.338524257237811,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0
2,0.538273079991478,0,0,1,0,1,1,1,0,1,0,0,0,1,1,1
3,-0.294699086148369,1,0,0,1,1,1,1,0,1,0,1,0,1,0,0
4,0.299224123214495,0,0,0,1,0,1,1,0,1,0,0,0,1,1,1
5,0.584887263969087,1,1,0,0,1,1,1,0,1,0,1,1,0,0,1
6,1.37966923502972,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1
7,0.627716211220857,0,1,0,0,1,1,1,0,1,1,1,1,1,0,0
8,0.646583731225861,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0
9,-1.52186198640869,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
10,0.0198002103144106,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0
11,0.584750957375423,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0
12,-1.59737750179402,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13,-0.256721436957532,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0
14,-0.773247562755891,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0
15,-0.473386191525271,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0
16,1.04443811257261,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0
17,1.3475666950447,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1
18,-1.42161984309981,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
19,-0.0227462336968367,0,0,0,0,1,1,1,1,1,0,1,0,1,1,0
20,1.85082515230535,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0
21,-0.757296157523489,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1
22,0.907461805585361,1,0,0,1,1,1,1,0,1,0,1,1,1,1,1
23,-0.122144974798337,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0
24,-0.356092417712964,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0
